REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,C1SOTHF00,C1_F_HEA_R,2014,0.76399555104
Globe,C1SOTHF00,C1_F_HEA_R,2015,0.8202899750600001
Globe,C1SOTHF00,C1_F_HEA_R,2016,0.87658436159
Globe,C1SOTHF00,C1_F_HEA_R,2017,0.9328787856099998
Globe,C1SOTHF00,C1_F_HEA_R,2018,0.98917317214
Globe,C1SOTHF00,C1_F_HEA_R,2019,1.04546759616
Globe,C1SOTHF00,C1_F_HEA_R,2020,1.10176202018
Globe,C1SOTHF00,C1_F_HEA_R,2021,1.205798381
Globe,C1SOTHF00,C1_F_HEA_R,2022,1.3144763444599996
Globe,C1SOTHF00,C1_F_HEA_R,2023,1.42779588141
Globe,C1SOTHF00,C1_F_HEA_R,2024,1.5457569835099998
Globe,C1SOTHF00,C1_F_HEA_R,2025,1.66835969659
Globe,C1SOTHF00,C1_F_HEA_R,2026,1.79560397482
Globe,C1SOTHF00,C1_F_HEA_R,2027,1.92748982654
Globe,C1SOTHF00,C1_F_HEA_R,2028,2.06401724341
Globe,C1SOTHF00,C1_F_HEA_R,2029,2.20518627126
Globe,C1SOTHF00,C1_F_HEA_R,2030,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2031,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2032,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2033,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2034,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2035,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2036,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2037,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2038,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2039,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2040,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2041,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2042,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2043,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2044,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2045,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2046,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2047,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2048,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2049,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2050,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2051,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2052,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2053,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2054,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2055,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2056,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2057,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2058,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2059,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2060,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2061,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2062,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2063,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2064,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2065,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2066,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2067,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2068,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2069,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2070,2.27149456032
Globe,C1SOV1P00,C1_S_ELC,2010,0.1291999519296
Globe,C1SOV1P00,C1_S_ELC,2011,0.22569784100399998
Globe,C1SOV1P00,C1_S_ELC,2012,0.32219573041199995
Globe,C1SOV1P00,C1_S_ELC,2013,0.316834736556
Globe,C1SOV1P00,C1_S_ELC,2014,0.312009842586
Globe,C1SOV1P00,C1_S_ELC,2015,0.30664884873
Globe,C1SOV1P00,C1_S_ELC,2016,0.301823953926
Globe,C1SOV1P00,C1_S_ELC,2017,0.29646296006999995
Globe,C1SOV1P00,C1_S_ELC,2018,0.29110196621400003
Globe,C1SOV1P00,C1_S_ELC,2019,0.286277072244
Globe,C1SOV1P00,C1_S_ELC,2020,0.2975774378563
Globe,C1SOV1P00,C1_S_ELC,2021,0.29246637457440006
Globe,C1SOV1P00,C1_S_ELC,2022,0.28678741584480005
Globe,C1SOV1P00,C1_S_ELC,2023,0.28110845711519994
Globe,C1SOV1P00,C1_S_ELC,2024,0.2759973938333
Globe,C1SOV1P00,C1_S_ELC,2025,0.2703184351037
Globe,C1SOV1P00,C1_S_ELC,2026,0.26520737265579997
Globe,C1SOV1P00,C1_S_ELC,2027,0.25952841392619996
Globe,C1SOV1P00,C1_S_ELC,2028,0.25384945519659996
Globe,C1SOV1P00,C1_S_ELC,2029,0.248738392373
Globe,C1SOV1P00,C1_S_ELC,2030,0.2564827542059
Globe,C1SOV1P00,C1_S_ELC,2031,0.25108942570459997
Globe,C1SOV1P00,C1_S_ELC,2032,0.24509683807769997
Globe,C1SOV1P00,C1_S_ELC,2033,0.2391042504508
Globe,C1SOV1P00,C1_S_ELC,2034,0.23371092111550004
Globe,C1SOV1P00,C1_S_ELC,2047,0.9223019348400001
Globe,C1SOV1P00,C1_S_ELC,2048,1.8446038696800002
Globe,C1SOV1P00,C1_S_ELC,2049,2.76690580452
Globe,C1SOV1P00,C1_S_ELC,2050,3.7845972014400004
Globe,C1SOV1P00,C1_S_ELC,2051,4.7307465018
Globe,C1SOV1P00,C1_S_ELC,2052,5.67689580216
Globe,C1SOV1P00,C1_S_ELC,2053,6.623045102519999
Globe,C1SOV1P00,C1_S_ELC,2054,7.569194402880001
Globe,C1SOV1P00,C1_S_ELC,2055,8.515343703240001
Globe,C1SOV1P00,C1_S_ELC,2056,9.4614930036
Globe,C1SOV1P00,C1_S_ELC,2057,10.40764230396
Globe,C1SOV1P00,C1_S_ELC,2058,11.35379160432
Globe,C1SOV1P00,C1_S_ELC,2059,12.29994090468
Globe,C1SOV1P00,C1_S_ELC,2060,13.246090205039998
Globe,C1SOV1P00,C1_S_ELC,2061,14.192239505399996
Globe,C1SOV1P00,C1_S_ELC,2062,15.138388805760002
Globe,C1SOV1P00,C1_S_ELC,2063,16.084538106119997
Globe,C1SOV1P00,C1_S_ELC,2064,17.030687406480002
Globe,C1SOV1P00,C1_S_ELC,2065,17.030687406480002
Globe,C1SOV1P00,C1_S_ELC,2066,17.03106740306
Globe,C1SOV1P00,C1_S_ELC,2067,17.03144178733
Globe,C1SOV1P00,C1_S_ELC,2068,17.031821738079998
Globe,C1SOV1P00,C1_S_ELC,2069,17.032196114009995
Globe,C1SOV1P00,C1_S_ELC,2070,17.032445856289996
Globe,C1SOV2P00,C1_S_ELC,2010,0.09646456216319999
Globe,C1SOV2P00,C1_S_ELC,2011,0.1683636147072
Globe,C1SOV2P00,C1_S_ELC,2012,0.24026266741799998
Globe,C1SOV2P00,C1_S_ELC,2013,0.236667714624
Globe,C1SOV2P00,C1_S_ELC,2014,0.2324736032256
Globe,C1SOV2P00,C1_S_ELC,2015,0.22887865059839999
Globe,C1SOV2P00,C1_S_ELC,2016,0.22468453919999998
Globe,C1SOV2P00,C1_S_ELC,2017,0.2210895865728
Globe,C1SOV2P00,C1_S_ELC,2018,0.2174946339456
Globe,C1SOV2P00,C1_S_ELC,2019,0.2133005225472
Globe,C1SOV2P00,C1_S_ELC,2020,0.220834340496
Globe,C1SOV2P00,C1_S_ELC,2021,0.21641765386939998
Globe,C1SOV2P00,C1_S_ELC,2022,0.21263192195139996
Globe,C1SOV2P00,C1_S_ELC,2023,0.2088461904917
Globe,C1SOV2P00,C1_S_ELC,2024,0.20442950386509998
Globe,C1SOV2P00,C1_S_ELC,2025,0.2006437724054
Globe,C1SOV2P00,C1_S_ELC,2026,0.1962270853205
Globe,C1SOV2P00,C1_S_ELC,2027,0.19244135386080002
Globe,C1SOV2P00,C1_S_ELC,2028,0.18865562240109998
Globe,C1SOV2P00,C1_S_ELC,2029,0.1842389353162
Globe,C1SOV2P00,C1_S_ELC,2030,0.18045320385650002
Globe,C1SOV2P00,C1_S_ELC,2031,0.1760365172299
Globe,C1SOV2P00,C1_S_ELC,2032,0.1722507857702
Globe,C1SOV2P00,C1_S_ELC,2033,0.1684650538522
Globe,C1SOV2P00,C1_S_ELC,2034,0.16404836722559998
Globe,C1SOV2P00,C1_S_ELC,2040,0.5173671782016
Globe,C1SOV2P00,C1_S_ELC,2041,1.03473435457
Globe,C1SOV2P00,C1_S_ELC,2042,1.552101536438
Globe,C1SOV2P00,C1_S_ELC,2043,2.069468713723
Globe,C1SOV2P00,C1_S_ELC,2044,2.5868358910079996
Globe,C1SOV2P00,C1_S_ELC,2045,3.1042030682929997
Globe,C1SOV2P00,C1_S_ELC,2046,3.621570245578
Globe,C1SOV2P00,C1_S_ELC,2047,4.138937427446
Globe,C1SOV2P00,C1_S_ELC,2048,4.656304604730999
Globe,C1SOV2P00,C1_S_ELC,2049,5.173671782015999
Globe,C1SOV2P00,C1_S_ELC,2050,5.82839977828
Globe,C1SOV2P00,C1_S_ELC,2051,6.35825432441
Globe,C1SOV2P00,C1_S_ELC,2052,6.888108824710001
Globe,C1SOV2P00,C1_S_ELC,2053,7.41796337084
Globe,C1SOV2P00,C1_S_ELC,2054,7.947817871139999
Globe,C1SOV2P00,C1_S_ELC,2055,8.47767241727
Globe,C1SOV2P00,C1_S_ELC,2056,9.0075269634
Globe,C1SOV2P00,C1_S_ELC,2057,9.5373814637
Globe,C1SOV2P00,C1_S_ELC,2058,10.06723600983
Globe,C1SOV2P00,C1_S_ELC,2059,10.597090510129998
Globe,C1SOV2P00,C1_S_ELC,2060,11.12694505626
Globe,C1SOV2P00,C1_S_ELC,2061,11.65679955656
Globe,C1SOV2P00,C1_S_ELC,2062,12.186654102689998
Globe,C1SOV2P00,C1_S_ELC,2063,12.71650860299
Globe,C1SOV2P00,C1_S_ELC,2064,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2065,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2066,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2067,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2068,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2069,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2070,13.246363149119999
Globe,C1WDOFP00,C1_S_ELC,2010,0.04881772799999999
Globe,C1WDOFP00,C1_S_ELC,2011,0.049224542
Globe,C1WDOFP00,C1_S_ELC,2012,0.048477139
Globe,C1WDOFP00,C1_S_ELC,2013,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2014,0.048098707000000004
Globe,C1WDOFP00,C1_S_ELC,2015,0.04848659999999999
Globe,C1WDOFP00,C1_S_ELC,2016,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2017,0.048060864
Globe,C1WDOFP00,C1_S_ELC,2018,0.048439296
Globe,C1WDOFP00,C1_S_ELC,2019,0.047597285
Globe,C1WDOFP00,C1_S_ELC,2020,0.047966256
Globe,C1WDOFP00,C1_S_ELC,2021,0.048089245999999995
Globe,C1WDOFP00,C1_S_ELC,2022,0.046976026
Globe,C1WDOFP00,C1_S_ELC,2023,0.047095862
Globe,C1WDOFP00,C1_S_ELC,2024,0.045973180999999995
Globe,C1WDOFP00,C1_S_ELC,2025,0.046089864
Globe,C1WDOFP00,C1_S_ELC,2026,0.046206547
Globe,C1WDOFP00,C1_S_ELC,2027,0.045071251
Globe,C1WDOFP00,C1_S_ELC,2028,0.04518478099999999
Globe,C1WDOFP00,C1_S_ELC,2029,0.044040024000000004
Globe,C1WDOFP00,C1_S_ELC,2030,0.0441504
Globe,C1WDOFP00,C1_S_ELC,2031,0.04426077599999999
Globe,C1WDOFP00,C1_S_ELC,2032,0.043103405
Globe,C1WDOFP00,C1_S_ELC,2033,0.043210627
Globe,C1WDOFP00,C1_S_ELC,2034,0.042043795
Globe,C1WDOFP00,C1_S_ELC,2040,0.7755418399999999
Globe,C1WDOFP00,C1_S_ELC,2041,1.5551112
Globe,C1WDOFP00,C1_S_ELC,2042,2.3384647999999997
Globe,C1WDOFP00,C1_S_ELC,2043,3.1256028
Globe,C1WDOFP00,C1_S_ELC,2044,3.9165251000000003
Globe,C1WDOFP00,C1_S_ELC,2045,4.7112317
Globe,C1WDOFP00,C1_S_ELC,2046,5.5097226
Globe,C1WDOFP00,C1_S_ELC,2047,6.311997799999999
Globe,C1WDOFP00,C1_S_ELC,2048,7.1180574000000005
Globe,C1WDOFP00,C1_S_ELC,2049,7.927901299999999
Globe,C1WDOFP00,C1_S_ELC,2050,8.741529499999999
Globe,C1WDOFP00,C1_S_ELC,2051,9.5362367
Globe,C1WDOFP00,C1_S_ELC,2052,10.330943999999999
Globe,C1WDOFP00,C1_S_ELC,2053,11.125651
Globe,C1WDOFP00,C1_S_ELC,2054,11.920357999999998
Globe,C1WDOFP00,C1_S_ELC,2055,12.715065
Globe,C1WDOFP00,C1_S_ELC,2056,13.509773
Globe,C1WDOFP00,C1_S_ELC,2057,14.304479999999998
Globe,C1WDOFP00,C1_S_ELC,2058,15.099186999999999
Globe,C1WDOFP00,C1_S_ELC,2059,15.893894
Globe,C1WDOFP00,C1_S_ELC,2060,16.688601000000002
Globe,C1WDOFP00,C1_S_ELC,2061,17.483309
Globe,C1WDOFP00,C1_S_ELC,2062,18.278016
Globe,C1WDOFP00,C1_S_ELC,2063,19.072723
Globe,C1WDOFP00,C1_S_ELC,2064,19.86743
Globe,C1WDOFP00,C1_S_ELC,2065,19.86768
Globe,C1WDOFP00,C1_S_ELC,2066,19.86768
Globe,C1WDOFP00,C1_S_ELC,2067,19.86768
Globe,C1WDOFP00,C1_S_ELC,2068,19.86768
Globe,C1WDOFP00,C1_S_ELC,2069,19.86768
Globe,C1WDOFP00,C1_S_ELC,2070,19.86768
Globe,C1WDONP00,C1_S_ELC,2010,1.6488912999999998
Globe,C1WDONP00,C1_S_ELC,2011,1.6086954999999998
Globe,C1WDONP00,C1_S_ELC,2012,1.568525
Globe,C1WDONP00,C1_S_ELC,2013,1.5275597
Globe,C1WDONP00,C1_S_ELC,2014,1.4857996999999998
Globe,C1WDONP00,C1_S_ELC,2015,1.4423936000000002
Globe,C1WDONP00,C1_S_ELC,2016,1.3990379
Globe,C1WDONP00,C1_S_ELC,2017,1.3548875
Globe,C1WDONP00,C1_S_ELC,2018,1.3099424
Globe,C1WDONP00,C1_S_ELC,2019,1.2633259
Globe,C1WDONP00,C1_S_ELC,2020,1.216785
Globe,C1WDONP00,C1_S_ELC,2021,1.1653025
Globe,C1WDONP00,C1_S_ELC,2022,1.1125333
Globe,C1WDONP00,C1_S_ELC,2023,1.0602528999999998
Globe,C1WDONP00,C1_S_ELC,2024,1.0075752
Globe,C1WDONP00,C1_S_ELC,2025,0.95450011
Globe,C1WDONP00,C1_S_ELC,2026,0.90012574
Globe,C1WDONP00,C1_S_ELC,2027,0.8462527899999999
Globe,C1WDONP00,C1_S_ELC,2028,0.7919824899999999
Globe,C1WDONP00,C1_S_ELC,2029,0.73731483
Globe,C1WDONP00,C1_S_ELC,2030,0.9626995599999999
Globe,C1WDONP00,C1_S_ELC,2031,1.6423623
Globe,C1WDONP00,C1_S_ELC,2032,2.3266735
Globe,C1WDONP00,C1_S_ELC,2033,3.0156331
Globe,C1WDONP00,C1_S_ELC,2034,3.7083139999999997
Globe,C1WDONP00,C1_S_ELC,2035,4.0074634
Globe,C1WDONP00,C1_S_ELC,2036,4.7678205
Globe,C1WDONP00,C1_S_ELC,2037,5.5332233
Globe,C1WDONP00,C1_S_ELC,2038,6.303671999999999
Globe,C1WDONP00,C1_S_ELC,2039,7.079166399999999
Globe,C1WDONP00,C1_S_ELC,2040,7.859706500000001
Globe,C1WDONP00,C1_S_ELC,2041,8.6452924
Globe,C1WDONP00,C1_S_ELC,2042,9.4359241
Globe,C1WDONP00,C1_S_ELC,2043,10.231600999999998
Globe,C1WDONP00,C1_S_ELC,2044,11.032325
Globe,C1WDONP00,C1_S_ELC,2045,11.838094
Globe,C1WDONP00,C1_S_ELC,2046,12.648907999999999
Globe,C1WDONP00,C1_S_ELC,2047,13.464769
Globe,C1WDONP00,C1_S_ELC,2048,14.285675
Globe,C1WDONP00,C1_S_ELC,2049,15.111626999999999
Globe,C1WDONP00,C1_S_ELC,2050,15.942625
Globe,C1WDONP00,C1_S_ELC,2051,16.724718
Globe,C1WDONP00,C1_S_ELC,2052,17.50681
Globe,C1WDONP00,C1_S_ELC,2053,18.288902999999998
Globe,C1WDONP00,C1_S_ELC,2054,19.070996
Globe,C1WDONP00,C1_S_ELC,2055,19.55232
Globe,C1WDONP00,C1_S_ELC,2056,19.55232
Globe,C1WDONP00,C1_S_ELC,2057,19.55232
Globe,C1WDONP00,C1_S_ELC,2058,19.55232
Globe,C1WDONP00,C1_S_ELC,2059,19.55232
Globe,C1WDONP00,C1_S_ELC,2060,19.55232
Globe,C1WDONP00,C1_S_ELC,2061,19.55232
Globe,C1WDONP00,C1_S_ELC,2062,19.55232
Globe,C1WDONP00,C1_S_ELC,2063,19.55232
Globe,C1WDONP00,C1_S_ELC,2064,19.55232
Globe,C1WDONP00,C1_S_ELC,2065,19.55232
Globe,C1WDONP00,C1_S_ELC,2066,19.55232
Globe,C1WDONP00,C1_S_ELC,2067,19.55232
Globe,C1WDONP00,C1_S_ELC,2068,19.55232
Globe,C1WDONP00,C1_S_ELC,2069,19.55232
Globe,C1WDONP00,C1_S_ELC,2070,19.55232
Globe,CEMPLANT,CEM,2010,2713.6364636
Globe,CEMPLANT,CEM,2011,2737.0455647204863
Globe,CEMPLANT,CEM,2012,2760.4546669292795
Globe,CEMPLANT,CEM,2013,2783.8636793388
Globe,CEMPLANT,CEM,2014,2807.2728053981996
Globe,CEMPLANT,CEM,2015,2830.6819445247
Globe,CEMPLANT,CEM,2016,2854.0907963343006
Globe,CEMPLANT,CEM,2017,2877.4998964344004
Globe,CEMPLANT,CEM,2018,2900.9090220308003
Globe,CEMPLANT,CEM,2019,2924.3182433355
Globe,CEMPLANT,CEM,2020,2947.72720924275
Globe,CEMPLANT,CEM,2021,2971.1363625497997
Globe,CEMPLANT,CEM,2022,2994.5455568111997
Globe,CEMPLANT,CEM,2023,3017.9546181360997
Globe,CEMPLANT,CEM,2024,3041.3637979270006
Globe,CEMPLANT,CEM,2025,3064.7727600864
Globe,CEMPLANT,CEM,2026,3088.1818245048
Globe,CEMPLANT,CEM,2027,3111.5909289431997
Globe,CEMPLANT,CEM,2028,3135.0000215968003
Globe,CEMPLANT,CEM,2029,3158.409002238
Globe,CEMPLANT,CEM,2030,3181.8180853060003
Globe,CEMPLANT,CEM,2031,3205.2272924360004
Globe,CEMPLANT,CEM,2032,3228.6363735897003
Globe,CEMPLANT,CEM,2033,3252.0456166496
Globe,CEMPLANT,CEM,2034,3275.454497854
Globe,CEMPLANT,CEM,2035,3298.8636907667997
Globe,CEMPLANT,CEM,2036,3322.2727025583004
Globe,CEMPLANT,CEM,2037,3345.6816673883995
Globe,CEMPLANT,CEM,2038,3369.0910086515996
Globe,CEMPLANT,CEM,2039,3392.5000219519998
Globe,CEMPLANT,CEM,2040,3415.9091847715
Globe,CEMPLANT,CEM,2041,3439.3181022991994
Globe,CEMPLANT,CEM,2042,3462.7273106063994
Globe,CEMPLANT,CEM,2043,3486.1364368467
Globe,CEMPLANT,CEM,2044,3509.5454779338006
Globe,CEMPLANT,CEM,2045,3532.9546749752
Globe,CEMPLANT,CEM,2046,3556.3634743780003
Globe,CEMPLANT,CEM,2047,3579.7727425549997
Globe,CEMPLANT,CEM,2048,3603.1816687747996
Globe,CEMPLANT,CEM,2049,3626.5908419459997
Globe,CEMPLANT,CEM,2050,3650.0001027659996
Globe,CEMPLANT,CEM,2051,3650.0001027659996
Globe,CEMPLANT,CEM,2052,3650.0001027659996
Globe,CEMPLANT,CEM,2053,3650.0001027659996
Globe,CEMPLANT,CEM,2054,3650.0001027659996
Globe,CEMPLANT,CEM,2055,3650.0001027659996
Globe,CEMPLANT,CEM,2056,3650.0001027659996
Globe,CEMPLANT,CEM,2057,3650.0001027659996
Globe,CEMPLANT,CEM,2058,3650.0001027659996
Globe,CEMPLANT,CEM,2059,3650.0001027659996
Globe,CEMPLANT,CEM,2060,3650.0001027659996
Globe,CEMPLANT,CEM,2061,3650.0001027659996
Globe,CEMPLANT,CEM,2062,3650.0001027659996
Globe,CEMPLANT,CEM,2063,3650.0001027659996
Globe,CEMPLANT,CEM,2064,3650.0001027659996
Globe,CEMPLANT,CEM,2065,3650.0001027659996
Globe,CEMPLANT,CEM,2066,3650.0001027659996
Globe,CEMPLANT,CEM,2067,3650.0001027659996
Globe,CEMPLANT,CEM,2068,3650.0001027659996
Globe,CEMPLANT,CEM,2069,3650.0001027659996
Globe,CEMPLANT,CEM,2070,3650.0001027659996
Globe,DUMMYH_I,C1_F_HEA_I,2069,1.8611659
Globe,DUMMYH_I,C1_F_HEA_I,2070,12.181285
Globe,DUMMYH_R,C1_F_HEA_R,2066,5.7245706
Globe,DUMMYH_R,C1_F_HEA_R,2067,15.287137
Globe,DUMMYH_R,C1_F_HEA_R,2068,24.993493
Globe,DUMMYH_R,C1_F_HEA_R,2069,32.846757000000004
Globe,DUMMYH_R,C1_F_HEA_R,2070,32.847221999999995
Globe,FERTPLANT,FERT,2010,0.000390974657578
Globe,FERTPLANT,FERT,2011,0.000382745551102
Globe,FERTPLANT,FERT,2012,0.00038761375119199996
Globe,FERTPLANT,FERT,2013,0.00039236024513400003
Globe,FERTPLANT,FERT,2014,0.00039722844522400004
Globe,FERTPLANT,FERT,2015,0.000402754030834
Globe,FERTPLANT,FERT,2016,0.00040877205062799996
Globe,FERTPLANT,FERT,2017,0.000414720133842
Globe,FERTPLANT,FERT,2018,0.00042073814446999996
Globe,FERTPLANT,FERT,2019,0.00042668622768400003
Globe,FERTPLANT,FERT,2020,0.00043282594445999997
Globe,FERTPLANT,FERT,2021,0.000417416711588
Globe,FERTPLANT,FERT,2022,0.000402398710844
Globe,FERTPLANT,FERT,2023,0.000388343887254
Globe,FERTPLANT,FERT,2024,0.00037466638205400004
Globe,FERTPLANT,FERT,2025,0.000361741836256
Globe,FERTPLANT,FERT,2026,0.000349362346648
Globe,FERTPLANT,FERT,2027,0.00033746489698
Globe,FERTPLANT,FERT,2028,0.00032597386775200005
Globe,FERTPLANT,FERT,2029,0.00031479293346999996
Globe,FERTPLANT,FERT,2030,0.0003042336602904
Globe,FERTPLANT,FERT,2031,0.0002937470639162
Globe,FERTPLANT,FERT,2032,0.00028365282337
Globe,FERTPLANT,FERT,2033,0.000273871427296
Globe,FERTPLANT,FERT,2034,0.00026426950150200006
Globe,FERTPLANT,FERT,2035,0.000254813626752
Globe,FERTPLANT,FERT,2036,0.000245600467682
Globe,FERTPLANT,FERT,2037,0.00023656165509799998
Globe,FERTPLANT,FERT,2038,0.00022765628114200002
Globe,FERTPLANT,FERT,2039,0.000218761448086
Globe,FERTPLANT,FERT,2040,0.00021012547538160002
Globe,FERTPLANT,FERT,2041,0.00020348288355299997
Globe,FERTPLANT,FERT,2042,0.00019956092839757997
Globe,FERTPLANT,FERT,2043,0.00019574802357799997
Globe,FERTPLANT,FERT,2044,0.00019218037806199997
Globe,FERTPLANT,FERT,2045,0.00018863133036
Globe,FERTPLANT,FERT,2046,0.00018527387039
Globe,FERTPLANT,FERT,2047,0.00018202970218
Globe,FERTPLANT,FERT,2048,0.000178894966844
Globe,FERTPLANT,FERT,2049,0.000175828243228
Globe,FERTPLANT,FERT,2050,0.00017290545331
Globe,FERTPLANT,FERT,2051,0.00017335080175199998
Globe,FERTPLANT,FERT,2052,0.000173745040578
Globe,FERTPLANT,FERT,2053,0.00017413928857
Globe,FERTPLANT,FERT,2054,0.00017453353656199998
Globe,FERTPLANT,FERT,2055,0.000174927775388
Globe,FERTPLANT,FERT,2056,0.00017537104314800002
Globe,FERTPLANT,FERT,2057,0.00017576529114
Globe,FERTPLANT,FERT,2058,0.00017615953913199998
Globe,FERTPLANT,FERT,2059,0.00017655377795800002
Globe,FERTPLANT,FERT,2060,0.0001769991264
Globe,FERTPLANT,FERT,2061,0.000177097165936
Globe,FERTPLANT,FERT,2062,0.0001772442311979
Globe,FERTPLANT,FERT,2063,0.000177393369809
Globe,FERTPLANT,FERT,2064,0.0001775404314045
Globe,FERTPLANT,FERT,2065,0.0001776384755235
Globe,FERTPLANT,FERT,2066,0.0001777876173427
Globe,FERTPLANT,FERT,2067,0.000177934677105
Globe,FERTPLANT,FERT,2068,0.00017808381800759997
Globe,FERTPLANT,FERT,2069,0.0001782308832695
Globe,FERTPLANT,FERT,2070,0.00017832892555529997
Globe,LA,L_AGR,2010,5108.99998434
Globe,LA,L_AGR,2011,5068.8199984
Globe,LA,L_AGR,2012,5092.58981956
Globe,LA,L_AGR,2013,5115.765408939999
Globe,LA,L_AGR,2014,5139.535230099999
Globe,LA,L_AGR,2015,5188.621084959999
Globe,LA,L_AGR,2016,5256.670293900001
Globe,LA,L_AGR,2017,5317.933913039999
Globe,LA,L_AGR,2018,5385.98312198
Globe,LA,L_AGR,2019,5447.24674112
Globe,LA,L_AGR,2020,5515.89018184
Globe,LA,L_AGR,2021,5370.374602880001
Globe,LA,L_AGR,2022,5230.863329239999
Globe,LA,L_AGR,2023,5102.593316979999
Globe,LA,L_AGR,2024,4972.05664458
Globe,LA,L_AGR,2025,4848.7969512399995
Globe,LA,L_AGR,2026,4734.34083426
Globe,LA,L_AGR,2027,4619.6186283
Globe,LA,L_AGR,2028,4507.11670252
Globe,LA,L_AGR,2029,4397.8131607800005
Globe,LA,L_AGR,2030,4299.995951999999
Globe,LA,L_AGR,2031,4197.108996408
Globe,LA,L_AGR,2032,4097.615936560001
Globe,LA,L_AGR,2033,4007.5552202399995
Globe,LA,L_AGR,2034,3913.1264466199996
Globe,LA,L_AGR,2035,3821.8557266400003
Globe,LA,L_AGR,2036,3731.84578996
Globe,LA,L_AGR,2037,3648.88762372
Globe,LA,L_AGR,2038,3563.71522686
Globe,LA,L_AGR,2039,3478.63238182
Globe,LA,L_AGR,2040,3400.69090614
Globe,LA,L_AGR,2041,3329.5996322379997
Globe,LA,L_AGR,2042,3271.801297336
Globe,LA,L_AGR,2043,3216.3944050600003
Globe,LA,L_AGR,2044,3166.75428218
Globe,LA,L_AGR,2045,3113.4630665199998
Globe,LA,L_AGR,2046,3062.79680994
Globe,LA,L_AGR,2047,3017.07359384
Globe,LA,L_AGR,2048,2968.21771392
Globe,LA,L_AGR,2049,2921.23453946
Globe,LA,L_AGR,2050,2874.91370016
Globe,LA,L_AGR,2051,2885.6204131
Globe,LA,L_AGR,2052,2891.8114961399997
Globe,LA,L_AGR,2053,2898.00257918
Globe,LA,L_AGR,2054,2904.1936622199996
Globe,LA,L_AGR,2055,2910.38474526
Globe,LA,L_AGR,2056,2916.81515256
Globe,LA,L_AGR,2057,2923.0062356
Globe,LA,L_AGR,2058,2929.19731864
Globe,LA,L_AGR,2059,2935.38849334
Globe,LA,L_AGR,2060,2946.0952062799997
Globe,LA,L_AGR,2061,2946.5738548
Globe,LA,L_AGR,2062,2947.29191924
Globe,LA,L_AGR,2063,2952.28628932
Globe,LA,L_AGR,2064,2953.00430793
