REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ALUPLANT,ALU,2010,85.3
Globe,ALUPLANT,ALU,2011,88.68529999999998
Globe,ALUPLANT,ALU,2012,92.07049999999998
Globe,ALUPLANT,ALU,2013,95.45579999999998
Globe,ALUPLANT,ALU,2014,98.84099999999998
Globe,ALUPLANT,ALU,2015,102.22619999999999
Globe,ALUPLANT,ALU,2016,105.6115
Globe,ALUPLANT,ALU,2017,108.99680000000001
Globe,ALUPLANT,ALU,2018,112.38199999999999
Globe,ALUPLANT,ALU,2019,115.7673
Globe,ALUPLANT,ALU,2020,119.15250000000002
Globe,ALUPLANT,ALU,2021,122.5378
Globe,ALUPLANT,ALU,2022,125.92299999999997
Globe,ALUPLANT,ALU,2023,129.3082
Globe,ALUPLANT,ALU,2024,132.6935
Globe,ALUPLANT,ALU,2025,136.0788
Globe,ALUPLANT,ALU,2026,139.464
Globe,ALUPLANT,ALU,2027,142.8493
Globe,ALUPLANT,ALU,2028,146.2345
Globe,ALUPLANT,ALU,2029,149.6198
Globe,ALUPLANT,ALU,2030,153.00499999999997
Globe,ALUPLANT,ALU,2031,156.39029999999997
Globe,ALUPLANT,ALU,2032,159.7755
Globe,ALUPLANT,ALU,2033,163.1608
Globe,ALUPLANT,ALU,2034,166.54600000000002
Globe,ALUPLANT,ALU,2035,169.9313
Globe,ALUPLANT,ALU,2036,173.3165
Globe,ALUPLANT,ALU,2037,176.70179999999996
Globe,ALUPLANT,ALU,2038,180.087
Globe,ALUPLANT,ALU,2039,183.47229999999996
Globe,ALUPLANT,ALU,2040,186.85749999999996
Globe,ALUPLANT,ALU,2041,190.2428
Globe,ALUPLANT,ALU,2042,193.628
Globe,ALUPLANT,ALU,2043,197.01330000000002
Globe,ALUPLANT,ALU,2044,200.39849999999998
Globe,ALUPLANT,ALU,2045,203.7838
Globe,ALUPLANT,ALU,2046,207.16899999999998
Globe,ALUPLANT,ALU,2047,210.5543
Globe,ALUPLANT,ALU,2048,213.93949999999992
Globe,ALUPLANT,ALU,2049,217.3248
Globe,ALUPLANT,ALU,2050,220.71
Globe,ALUPLANT,ALU,2051,220.71
Globe,ALUPLANT,ALU,2052,220.71
Globe,ALUPLANT,ALU,2053,220.71
Globe,ALUPLANT,ALU,2054,220.71
Globe,ALUPLANT,ALU,2055,220.71
Globe,ALUPLANT,ALU,2056,220.71
Globe,ALUPLANT,ALU,2057,220.71
Globe,ALUPLANT,ALU,2058,220.71
Globe,ALUPLANT,ALU,2059,220.71
Globe,ALUPLANT,ALU,2060,220.71
Globe,C1BFRDF00,C1_F_RD,2010,0.5606
Globe,C1BFRDF00,C1_F_RD,2011,0.5836000000000001
Globe,C1BFRDF00,C1_F_RD,2012,0.6066999999999999
Globe,C1BFRDF00,C1_F_RD,2013,0.5668
Globe,C1BFRDF00,C1_F_RD,2014,0.5288
Globe,C1BFRDF00,C1_F_RD,2015,0.4927
Globe,C1BFRDF00,C1_F_RD,2016,0.4549
Globe,C1BFRDF00,C1_F_RD,2017,0.5504963881254286
Globe,C1BFRDF00,C1_F_RD,2018,0.556133357251075
Globe,C1BFRDF00,C1_F_RD,2019,0.5015920240011953
Globe,C1BFRDF00,C1_F_RD,2020,0.3287
Globe,C1BFRDF00,C1_F_RD,2021,0.13686376989155075
Globe,C1BMBRFH1,C1_F_HEA_R,2010,13.28798760241451
Globe,C1BMBRFH1,C1_F_HEA_R,2011,13.566565831303347
Globe,C1BMBRFH1,C1_F_HEA_R,2012,13.85248142202156
Globe,C1BMBRFH1,C1_F_HEA_R,2013,14.575604012198552
Globe,C1BMBRFH1,C1_F_HEA_R,2014,15.16927815987844
Globe,C1BMBRFH1,C1_F_HEA_R,2015,15.528848888364431
Globe,C1BMBRFH1,C1_F_HEA_R,2016,14.812459200000001
Globe,C1BMBRFH1,C1_F_HEA_R,2017,13.166279999999999
Globe,C1BMBRFH1,C1_F_HEA_R,2018,11.520100799999998
Globe,C1BMBRFH1,C1_F_HEA_R,2019,9.8739216
Globe,C1BMBRFH1,C1_F_HEA_R,2020,8.2277424
Globe,C1BMBRFH1,C1_F_HEA_R,2021,6.584716799999999
Globe,C1BMBRFH1,C1_F_HEA_R,2022,4.9385376
Globe,C1BMBRFH1,C1_F_HEA_R,2023,3.2923584000000004
Globe,C1BMBRFH1,C1_F_HEA_R,2024,3.1535999999999995
Globe,C1BMBRFH1,C1_F_HEA_R,2025,3.153599999999992
Globe,C1BMBRFH1,C1_F_HEA_R,2026,3.1536
Globe,C1BMBRFH1,C1_F_HEA_R,2027,3.1536
Globe,C1BMBRFH1,C1_F_HEA_R,2028,3.076307230872884
Globe,C1BMBRFH1,C1_F_HEA_R,2029,2.9959133415186456
Globe,C1BMBRFH1,C1_F_HEA_R,2030,2.89058976
Globe,C1BMBRFH1,C1_F_HEA_R,2031,2.872941272644061
Globe,C1BMBRFH1,C1_F_HEA_R,2032,2.6694635356158996
Globe,C1BMBRFH1,C1_F_HEA_R,2033,0.5149568901367302
Globe,C1BMBRFH1,C1_F_HEA_R,2036,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2037,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2038,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2039,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2040,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2041,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2042,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2043,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2044,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2045,0.049661196300649024
Globe,C1BMBRFH1,C1_F_HEA_R,2046,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2047,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2048,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2049,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2050,0.10598318645597342
Globe,C1BMBRFH1,C1_F_HEA_R,2051,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2052,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2053,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2054,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2055,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2056,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2057,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2058,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2059,0.26301024000000006
Globe,C1BMBRFH1,C1_F_HEA_R,2060,0.26301024000000006
Globe,C1BMCHP00,C1_S_ELC,2010,0.8138180159999999
Globe,C1BMCHP00,C1_S_ELC,2011,0.7916229792
Globe,C1BMCHP00,C1_S_ELC,2012,0.7669618272
Globe,C1BMCHP00,C1_S_ELC,2013,0.7423006752
Globe,C1BMCHP00,C1_S_ELC,2014,0.7176395232
Globe,C1BMCHP00,C1_S_ELC,2015,0.6954444864
Globe,C1BMCHP00,C1_S_ELC,2016,0.6707833344
Globe,C1BMCHP00,C1_S_ELC,2017,0.6461221824000001
Globe,C1BMCHP00,C1_S_ELC,2018,1.369764715190761
Globe,C1BMCHP00,C1_S_ELC,2019,2.2978541739167078
Globe,C1BMCHP00,C1_S_ELC,2020,3.685594307397741
Globe,C1BMCHP00,C1_S_ELC,2021,5.140602275397722
Globe,C1BMCHP00,C1_S_ELC,2022,6.598076358597736
Globe,C1BMCHP00,C1_S_ELC,2023,7.55340727745987
Globe,C1BMCHP00,C1_S_ELC,2024,7.528746125459869
Globe,C1BMCHP00,C1_S_ELC,2025,7.5065510886598705
Globe,C1BMCHP00,C1_S_ELC,2026,7.966917599722026
Globe,C1BMCHP00,C1_S_ELC,2027,7.942256447722026
Globe,C1BMCHP00,C1_S_ELC,2028,7.917595295722027
Globe,C1BMCHP00,C1_S_ELC,2029,7.895400258922028
Globe,C1BMCHP00,C1_S_ELC,2030,7.870739106922028
Globe,C1BMCHP00,C1_S_ELC,2031,7.846077954922025
Globe,C1BMCHP00,C1_S_ELC,2032,7.8238829181220275
Globe,C1BMCHP00,C1_S_ELC,2033,8.749104715924306
Globe,C1BMCHP00,C1_S_ELC,2034,9.011886656518376
Globe,C1BMCHP00,C1_S_ELC,2035,8.987225504518367
Globe,C1BMCHP00,C1_S_ELC,2036,8.965030467718353
Globe,C1BMCHP00,C1_S_ELC,2037,8.940369315718376
Globe,C1BMCHP00,C1_S_ELC,2038,8.915708163718378
Globe,C1BMCHP00,C1_S_ELC,2039,8.893513126918378
Globe,C1BMCHP00,C1_S_ELC,2040,8.868851974918375
Globe,C1BMCHP00,C1_S_ELC,2041,8.844190822918373
Globe,C1BMCHP00,C1_S_ELC,2042,8.81952967091838
Globe,C1BMCHP00,C1_S_ELC,2043,8.797334634118373
Globe,C1BMCHP00,C1_S_ELC,2044,8.772673482118375
Globe,C1BMCHP00,C1_S_ELC,2045,8.772673482118375
Globe,C1BMCHP00,C1_S_ELC,2046,8.772673482118345
Globe,C1BMCHP00,C1_S_ELC,2047,8.772673482118355
Globe,C1BMCHP00,C1_S_ELC,2048,8.772673482118375
Globe,C1BMCHP00,C1_S_ELC,2049,8.827144484346883
Globe,C1BMCHP00,C1_S_ELC,2050,8.827144484346881
Globe,C1BMCHP00,C1_S_ELC,2051,8.84223750284035
Globe,C1BMCHP00,C1_S_ELC,2052,8.93341300641068
Globe,C1BMCHP00,C1_S_ELC,2053,9.029147285924296
Globe,C1BMCHP00,C1_S_ELC,2054,9.203183476268142
Globe,C1BMCHP00,C1_S_ELC,2055,9.27045131078711
Globe,C1BMCHP00,C1_S_ELC,2056,9.270451310787108
Globe,C1BMCHP00,C1_S_ELC,2057,9.270451310787115
Globe,C1BMCHP00,C1_S_ELC,2058,9.270451310787132
Globe,C1BMCHP00,C1_S_ELC,2059,9.270451310787132
Globe,C1BMCHP00,C1_S_ELC,2060,9.270451310787111
Globe,C1BMCHP00,C1_S_HEAT,2010,1.4919725687328
Globe,C1BMCHP00,C1_S_HEAT,2011,1.4516782192569602
Globe,C1BMCHP00,C1_S_HEAT,2012,1.40691477581568
Globe,C1BMCHP00,C1_S_HEAT,2013,1.36204750892448
Globe,C1BMCHP00,C1_S_HEAT,2014,1.3171555808812798
Globe,C1BMCHP00,C1_S_HEAT,2015,1.27676653258176
Globe,C1BMCHP00,C1_S_HEAT,2016,1.2318935936256001
Globe,C1BMCHP00,C1_S_HEAT,2017,1.1869264490688
Globe,C1BMCHP00,C1_S_HEAT,2018,2.5169426641630235
Globe,C1BMCHP00,C1_S_HEAT,2019,4.223455971658909
Globe,C1BMCHP00,C1_S_HEAT,2020,6.776333693581487
Globe,C1BMCHP00,C1_S_HEAT,2021,9.454081644683951
Globe,C1BMCHP00,C1_S_HEAT,2022,12.137821269276397
Globe,C1BMCHP00,C1_S_HEAT,2023,13.899024731253906
Globe,C1BMCHP00,C1_S_HEAT,2024,13.85816299313398
Globe,C1BMCHP00,C1_S_HEAT,2025,13.821061864440555
Globe,C1BMCHP00,C1_S_HEAT,2026,14.672672143408054
Globe,C1BMCHP00,C1_S_HEAT,2027,14.631224827993517
Globe,C1BMCHP00,C1_S_HEAT,2028,14.59054461095655
Globe,C1BMCHP00,C1_S_HEAT,2029,14.553591297270973
Globe,C1BMCHP00,C1_S_HEAT,2030,14.512068765342836
Globe,C1BMCHP00,C1_S_HEAT,2031,14.466598533285232
Globe,C1BMCHP00,C1_S_HEAT,2032,14.425675324433396
Globe,C1BMCHP00,C1_S_HEAT,2033,16.131599275221237
Globe,C1BMCHP00,C1_S_HEAT,2034,16.61611661728858
Globe,C1BMCHP00,C1_S_HEAT,2035,16.57064638523097
Globe,C1BMCHP00,C1_S_HEAT,2036,16.5297231763791
Globe,C1BMCHP00,C1_S_HEAT,2037,16.484252944321543
Globe,C1BMCHP00,C1_S_HEAT,2038,16.438782712263947
Globe,C1BMCHP00,C1_S_HEAT,2039,16.397859503412104
Globe,C1BMCHP00,C1_S_HEAT,2040,16.3523892713545
Globe,C1BMCHP00,C1_S_HEAT,2041,16.306919039296897
Globe,C1BMCHP00,C1_S_HEAT,2042,16.26144880723931
Globe,C1BMCHP00,C1_S_HEAT,2043,16.220525598387457
Globe,C1BMCHP00,C1_S_HEAT,2044,16.17505536632986
Globe,C1BMCHP00,C1_S_HEAT,2045,16.175055366329858
Globe,C1BMCHP00,C1_S_HEAT,2046,16.175055366329804
Globe,C1BMCHP00,C1_S_HEAT,2047,16.175055366329826
Globe,C1BMCHP00,C1_S_HEAT,2048,16.175055366329858
Globe,C1BMCHP00,C1_S_HEAT,2049,16.275489000238785
Globe,C1BMCHP00,C1_S_HEAT,2050,16.27548900023878
Globe,C1BMCHP00,C1_S_HEAT,2051,16.303317507737038
Globe,C1BMCHP00,C1_S_HEAT,2052,16.471426901220013
Globe,C1BMCHP00,C1_S_HEAT,2053,16.64794176578722
Globe,C1BMCHP00,C1_S_HEAT,2054,16.968829693543203
Globe,C1BMCHP00,C1_S_HEAT,2055,17.09285812682927
Globe,C1BMCHP00,C1_S_HEAT,2056,17.09285812682927
Globe,C1BMCHP00,C1_S_HEAT,2057,17.09285812682928
Globe,C1BMCHP00,C1_S_HEAT,2058,17.09285812682932
Globe,C1BMCHP00,C1_S_HEAT,2059,17.09285812682932
Globe,C1BMCHP00,C1_S_HEAT,2060,17.09285812682928
Globe,C1BMHTF03,C1_S_HEAT,2010,7.638303024000001
Globe,C1BMHTF03,C1_S_HEAT,2011,7.255929024
Globe,C1BMHTF03,C1_S_HEAT,2012,6.873555024000001
Globe,C1BMHTF03,C1_S_HEAT,2013,6.494240016
Globe,C1BMHTF03,C1_S_HEAT,2014,6.111866016
Globe,C1BMHTF03,C1_S_HEAT,2015,5.729492016
Globe,C1BMHTF03,C1_S_HEAT,2016,5.347118016
Globe,C1BMHTF03,C1_S_HEAT,2017,4.964744016
Globe,C1BMHTF03,C1_S_HEAT,2018,4.582370016
Globe,C1BMHTF03,C1_S_HEAT,2019,4.199996016000001
Globe,C1BMHTF03,C1_S_HEAT,2020,3.820681007999998
Globe,C1BMHTF03,C1_S_HEAT,2021,3.438307008
Globe,C1BMHTF03,C1_S_HEAT,2022,3.055933008
Globe,C1BMHTF03,C1_S_HEAT,2023,2.673559008
Globe,C1BMHTF03,C1_S_HEAT,2024,2.291185008
Globe,C1BMHTF03,C1_S_HEAT,2025,1.908811008
Globe,C1BMHTF03,C1_S_HEAT,2026,1.6397967026692504
Globe,C1BMHTF03,C1_S_HEAT,2027,1.529496
Globe,C1BMHTF03,C1_S_HEAT,2028,1.5294959999999995
Globe,C1BMHTF03,C1_S_HEAT,2029,1.5294959999999997
Globe,C1BMHTF03,C1_S_HEAT,2030,1.5294959999999993
Globe,C1BMHTF03,C1_S_HEAT,2031,1.529495999999994
Globe,C1BMHTF03,C1_S_HEAT,2032,1.5294959999999944
Globe,C1BMHTF03,C1_S_HEAT,2033,1.529495999999994
Globe,C1BMHTF03,C1_S_HEAT,2034,1.4452948799999992
Globe,C1BMHTF03,C1_S_HEAT,2035,1.5190366679323248
Globe,C1BMHTF03,C1_S_HEAT,2036,1.092504575455552
Globe,C1BMHTF03,C1_S_HEAT,2037,1.0449631255081004
Globe,C1BMHTF03,C1_S_HEAT,2038,1.011609704691206
Globe,C1BMHTF03,C1_S_HEAT,2039,0.9699327312274384
Globe,C1BMHTF03,C1_S_HEAT,2040,0.9506209337800035
Globe,C1BMHTF03,C1_S_HEAT,2041,1.006793617744321
Globe,C1BMHTF03,C1_S_HEAT,2042,1.0710660767439877
Globe,C1BMHTF03,C1_S_HEAT,2043,1.1360471784175896
Globe,C1BMHTF03,C1_S_HEAT,2044,1.2174524025596707
Globe,C1BMHTF03,C1_S_HEAT,2045,1.529495999999998
Globe,C1BMHTF03,C1_S_HEAT,2046,1.2589788450802932
Globe,C1BMHTF03,C1_S_HEAT,2047,1.2947003185380606
Globe,C1BMHTF03,C1_S_HEAT,2048,1.3491025958190976
Globe,C1BMHTF03,C1_S_HEAT,2049,1.2415473590475856
Globe,C1BMHTF03,C1_S_HEAT,2050,1.5294959999999982
Globe,C1BMHTF03,C1_S_HEAT,2051,1.5294960000000177
Globe,C1BMHTF03,C1_S_HEAT,2052,1.5294959999999937
Globe,C1BMHTF03,C1_S_HEAT,2053,1.529496
Globe,C1BMHTF03,C1_S_HEAT,2054,1.3060954480112033
Globe,C1BMHTF03,C1_S_HEAT,2055,1.422419643212907
Globe,C1BMHTF03,C1_S_HEAT,2056,1.529495999999991
Globe,C1BMHTF03,C1_S_HEAT,2057,1.529495999999991
Globe,C1BMHTF03,C1_S_HEAT,2058,1.529496
Globe,C1BMHTF03,C1_S_HEAT,2059,1.5294959999999374
Globe,C1BMHTF03,C1_S_HEAT,2060,1.529496
Globe,C1BMLP000,C1_S_BIOL,2010,1.5210199199999994
Globe,C1BMLP000,C1_S_BIOL,2011,1.5715478435999999
Globe,C1BMLP000,C1_S_BIOL,2012,1.6214069633999997
Globe,C1BMLP000,C1_S_BIOL,2013,1.5032403203999998
Globe,C1BMLP000,C1_S_BIOL,2014,1.3916979551999997
Globe,C1BMLP000,C1_S_BIOL,2015,1.2866638784999997
Globe,C1BMLP000,C1_S_BIOL,2016,1.1786941193999998
Globe,C1BMLP000,C1_S_BIOL,2017,1.415192443248162
Globe,C1BMLP000,C1_S_BIOL,2018,1.4183669634000002
Globe,C1BMLP000,C1_S_BIOL,2019,1.26905741465244
Globe,C1BMLP000,C1_S_BIOL,2020,0.8249416769999991
Globe,C1BMLP000,C1_S_BIOL,2021,0.3407033310810007
Globe,C1BMSCP00,C1_S_ELC,2010,0.119156789232
Globe,C1BMSCP00,C1_S_ELC,2011,0.114238497744
Globe,C1BMSCP00,C1_S_ELC,2012,0.10954376495999998
Globe,C1BMSCP00,C1_S_ELC,2013,0.104849032176
Globe,C1BMSCP00,C1_S_ELC,2014,0.09993074068800001
Globe,C1BMSCP00,C1_S_ELC,2015,0.095236007904
Globe,C1BMSCP00,C1_S_ELC,2016,0.5470010016710009
Globe,C1BMSCP00,C1_S_ELC,2017,0.9547886664
Globe,C1BMSCP00,C1_S_ELC,2018,0.9024373296000001
Globe,C1BMSCP00,C1_S_ELC,2019,0.8500859927999999
Globe,C1BMSCP00,C1_S_ELC,2020,0.797734656
Globe,C1BMSCP00,C1_S_ELC,2021,0.7428903984
Globe,C1BMSCP00,C1_S_ELC,2022,0.4845673234291192
Globe,C1BMSCP00,C1_S_ELC,2023,0.2922881609664775
Globe,C1BMSCP00,C1_S_ELC,2024,0.44725940881187937
Globe,C1BMSCP00,C1_S_ELC,2025,0.5309921304
Globe,C1BMSCP00,C1_S_ELC,2026,0.042923271168
Globe,C1BMSCP00,C1_S_ELC,2027,0.03800497968
Globe,C1BMSCP00,C1_S_ELC,2028,0.033310246896
Globe,C1BMSCP00,C1_S_ELC,2029,0.028615514111999998
Globe,C1BMSCP00,C1_S_ELC,2030,0.04410019023172648
Globe,C1BMSCP00,C1_S_ELC,2031,0.01900248984
Globe,C1BMSCP00,C1_S_ELC,2032,0.09690428606737692
Globe,C1BMSCP00,C1_S_ELC,2033,0.10719559440000001
Globe,C1BMSCP00,C1_S_ELC,2034,0.052351336799999995
Globe,C1CO00I00,C1_P_HCO,2010,139.2476
Globe,C1CO00I00,C1_P_HCO,2011,140.3512
Globe,C1CO00I00,C1_P_HCO,2012,141.4548
Globe,C1CO00I00,C1_P_HCO,2013,142.55829999999997
Globe,C1CO00I00,C1_P_HCO,2014,142.5583
Globe,C1CO00I00,C1_P_HCO,2015,142.55830000000003
Globe,C1CO00I00,C1_P_HCO,2016,142.55829999999997
Globe,C1CO00I00,C1_P_HCO,2017,141.5583
Globe,C1CO00I00,C1_P_HCO,2018,140.5583
Globe,C1CO00I00,C1_P_HCO,2019,139.5583
Globe,C1CO00I00,C1_P_HCO,2020,140.49771423509537
Globe,C1CO00I00,C1_P_HCO,2021,145.92630517592977
Globe,C1CO00I00,C1_P_HCO,2022,148.33951269401888
Globe,C1CO00I00,C1_P_HCO,2023,155.44686098614318
Globe,C1CO00I00,C1_P_HCO,2024,163.56643672874495
Globe,C1CO00I00,C1_P_HCO,2025,175.0888122252908
Globe,C1CO00I00,C1_P_HCO,2026,184.90364830125566
Globe,C1CO00I00,C1_P_HCO,2027,192.60207094551004
Globe,C1CO00I00,C1_P_HCO,2028,200.42858787261468
Globe,C1CO00I00,C1_P_HCO,2029,215.27929201965566
Globe,C1CO00I00,C1_P_HCO,2030,227.10628384422955
Globe,C1CO00I00,C1_P_HCO,2031,236.53982158741633
Globe,C1CO00I00,C1_P_HCO,2032,243.33383460142213
Globe,C1CO00I00,C1_P_HCO,2033,250.71152010731504
Globe,C1CO00I00,C1_P_HCO,2034,258.03632715676105
Globe,C1CO00I00,C1_P_HCO,2035,263.6982396476464
Globe,C1CO00I00,C1_P_HCO,2036,269.04753145688505
Globe,C1CO00I00,C1_P_HCO,2037,274.9994382312472
Globe,C1CO00I00,C1_P_HCO,2038,280.8606274804899
Globe,C1CO00I00,C1_P_HCO,2039,285.705598014772
Globe,C1CO00I00,C1_P_HCO,2040,290.3013236171475
Globe,C1CO00I00,C1_P_HCO,2041,294.1827330570752
Globe,C1CO00I00,C1_P_HCO,2042,297.9718961334998
Globe,C1CO00I00,C1_P_HCO,2043,301.65432301293276
Globe,C1CO00I00,C1_P_HCO,2044,304.15463701576635
Globe,C1CO00I00,C1_P_HCO,2045,305.36751063888784
Globe,C1CO00I00,C1_P_HCO,2046,306.3761218010498
Globe,C1CO00I00,C1_P_HCO,2047,306.92085029016073
Globe,C1CO00I00,C1_P_HCO,2048,307.27179565949183
Globe,C1CO00I00,C1_P_HCO,2049,307.1056263663455
Globe,C1CO00I00,C1_P_HCO,2050,306.9440038419238
Globe,C1CO00I00,C1_P_HCO,2051,309.62676942563337
Globe,C1CO00I00,C1_P_HCO,2052,311.4472202236004
Globe,C1CO00I00,C1_P_HCO,2053,311.6313009740429
Globe,C1CO00I00,C1_P_HCO,2054,311.4656352007803
Globe,C1CO00I00,C1_P_HCO,2055,311.2203862866864
Globe,C1CO00I00,C1_P_HCO,2056,311.1535949242292
Globe,C1CO00I00,C1_P_HCO,2057,311.1535949242292
Globe,C1CO00I00,C1_P_HCO,2058,311.15384037298145
Globe,C1CO00I00,C1_P_HCO,2059,311.15384037298134
Globe,C1CO00I00,C1_P_HCO,2060,259.9999999999997
Globe,C1COBRFH1,C1_F_HEA_R,2010,7.149211200000001
Globe,C1COBRFH1,C1_F_HEA_R,2011,9.3630384
Globe,C1COBRFH1,C1_F_HEA_R,2012,11.580019200000002
Globe,C1COBRFH1,C1_F_HEA_R,2013,13.7938464
Globe,C1COBRFH1,C1_F_HEA_R,2014,16.0076736
Globe,C1COBRFH1,C1_F_HEA_R,2015,18.2215008
Globe,C1COBRFH1,C1_F_HEA_R,2016,13.975924647258738
Globe,C1COBRFH1,C1_F_HEA_R,2017,14.856341040506802
Globe,C1COBRFH1,C1_F_HEA_R,2018,18.05302284330552
Globe,C1COBRFH1,C1_F_HEA_R,2019,20.996492921798406
Globe,C1COBRFH1,C1_F_HEA_R,2020,23.824152513822032
Globe,C1COBRFH1,C1_F_HEA_R,2021,23.27310414563265
Globe,C1COBRFH1,C1_F_HEA_R,2022,22.529280880279842
Globe,C1COBRFH1,C1_F_HEA_R,2023,27.125429664907827
Globe,C1COBRFH1,C1_F_HEA_R,2024,31.263956057262707
Globe,C1COBRFH1,C1_F_HEA_R,2025,35.32032
Globe,C1COBRFH1,C1_F_HEA_R,2026,35.32032
Globe,C1COBRFH1,C1_F_HEA_R,2027,35.32032
Globe,C1COBRFH1,C1_F_HEA_R,2028,35.32032
Globe,C1COBRFH1,C1_F_HEA_R,2029,32.79744
Globe,C1COBRFH1,C1_F_HEA_R,2030,32.218078328115155
Globe,C1COBRFH1,C1_F_HEA_R,2031,34.44388753189084
Globe,C1COBRFH1,C1_F_HEA_R,2032,34.74095832811514
Globe,C1COBRFH1,C1_F_HEA_R,2033,34.06264077107359
Globe,C1COBRFH1,C1_F_HEA_R,2034,32.74851815541595
Globe,C1COBRFH1,C1_F_HEA_R,2035,31.68534041762539
Globe,C1COBRFH1,C1_F_HEA_R,2036,30.47291944997768
Globe,C1COBRFH1,C1_F_HEA_R,2037,29.110757723745635
Globe,C1COBRFH1,C1_F_HEA_R,2038,27.715467460228947
Globe,C1COBRFH1,C1_F_HEA_R,2039,26.28617168748434
Globe,C1COBRFH1,C1_F_HEA_R,2040,24.725332753106695
Globe,C1COBRFH1,C1_F_HEA_R,2041,22.92333907323368
Globe,C1COBRFH1,C1_F_HEA_R,2042,21.098398962661093
Globe,C1COBRFH1,C1_F_HEA_R,2043,19.27409530562725
Globe,C1COBRFH1,C1_F_HEA_R,2044,17.42410577709178
Globe,C1COBRFH1,C1_F_HEA_R,2045,15.537122912996661
Globe,C1COBRFH1,C1_F_HEA_R,2046,13.760314242952306
Globe,C1COBRFH1,C1_F_HEA_R,2047,11.906880002424737
Globe,C1COBRFH1,C1_F_HEA_R,2048,9.561963322047436
Globe,C1COBRFH1,C1_F_HEA_R,2049,7.410122170301404
Globe,C1COBRFH1,C1_F_HEA_R,2050,5.033255342529172
Globe,C1COBRFH1,C1_F_HEA_R,2051,4.967679609999223
Globe,C1COBRFH1,C1_F_HEA_R,2052,4.855448510581534
Globe,C1COBRFH1,C1_F_HEA_R,2053,4.79989999842445
Globe,C1COBRFH1,C1_F_HEA_R,2054,4.6799354609396895
Globe,C1COBRFH1,C1_F_HEA_R,2055,4.457386687967585
Globe,C1COBRFH1,C1_F_HEA_R,2056,4.3582418988460265
Globe,C1COBRFH1,C1_F_HEA_R,2057,4.358241898846012
Globe,C1COBRFH1,C1_F_HEA_R,2058,4.358241898845975
Globe,C1COBRFH1,C1_F_HEA_R,2059,4.3582418988460425
Globe,C1COCHP00,C1_S_ELC,2010,1.9883053799999961
Globe,C1COCHP00,C1_S_ELC,2011,2.026215735912009
Globe,C1COCHP00,C1_S_ELC,2012,2.01403607544
Globe,C1COCHP00,C1_S_ELC,2013,2.0684048647680005
Globe,C1COCHP00,C1_S_ELC,2014,2.0494518549120007
Globe,C1COCHP00,C1_S_ELC,2015,2.120992532352
Globe,C1COCHP00,C1_S_ELC,2016,2.0997264956544
Globe,C1COCHP00,C1_S_ELC,2017,2.0740028832
Globe,C1COCHP00,C1_S_ELC,2018,2.0123500032
Globe,C1COCHP00,C1_S_ELC,2019,1.9531632384
Globe,C1COCHP00,C1_S_ELC,2020,1.8915103584
Globe,C1COCHP00,C1_S_ELC,2021,1.8298574784
Globe,C1COCHP00,C1_S_ELC,2022,1.7682045984
Globe,C1COCHP00,C1_S_ELC,2023,1.7090178336
Globe,C1COCHP00,C1_S_ELC,2024,1.6473649536
Globe,C1COCHP00,C1_S_ELC,2025,1.5857120736
Globe,C1COCHP00,C1_S_ELC,2026,1.5240591936
Globe,C1COCHP00,C1_S_ELC,2027,1.4648724288000001
Globe,C1COCHP00,C1_S_ELC,2028,1.4032195488
Globe,C1COCHP00,C1_S_ELC,2029,1.3415666688
Globe,C1COCHP00,C1_S_ELC,2030,1.2799137888
Globe,C1COCHP00,C1_S_ELC,2031,0.9603295084013329
Globe,C1COCHP00,C1_S_ELC,2032,0.10507259087999998
Globe,C1COCHP00,C1_S_ELC,2033,0.09948362328
Globe,C1COCHP00,C1_S_ELC,2034,0.09389465567999998
Globe,C1COCHP00,C1_S_ELC,2035,0.08852924678400001
