REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,LA2,L_AGR_MFOO,2029,2869.0754572448914
Globe,LA2,L_AGR_MFOO,2030,2822.5650543247116
Globe,LA2,L_AGR_MFOO,2031,2771.918990259073
Globe,LA2,L_AGR_MFOO,2032,2722.679761306371
Globe,LA2,L_AGR_MFOO,2033,2680.086165299865
Globe,LA2,L_AGR_MFOO,2034,2633.418710439937
Globe,LA2,L_AGR_MFOO,2035,2587.9957210429325
Globe,LA2,L_AGR_MFOO,2036,2543.7680734721635
Globe,LA2,L_AGR_MFOO,2037,2505.7106602170984
Globe,LA2,L_AGR_MFOO,2038,2463.6719915689873
Globe,LA2,L_AGR_MFOO,2039,2422.6975930132344
Globe,LA2,L_AGR_MFOO,2040,2387.580713760973
Globe,LA2,L_AGR_MFOO,2041,2348.557427241261
Globe,LA2,L_AGR_MFOO,2042,2310.4859281976414
Globe,LA2,L_AGR_MFOO,2043,2273.3318146731453
Globe,LA2,L_AGR_MFOO,2044,2241.6653317940873
Globe,LA2,L_AGR_MFOO,2045,2206.1950867807977
Globe,LA2,L_AGR_MFOO,2046,2171.549731186422
Globe,LA2,L_AGR_MFOO,2047,2142.145104998442
Globe,LA2,L_AGR_MFOO,2048,2109.0149845514657
Globe,LA2,L_AGR_MFOO,2049,2076.629361193184
Globe,LA2,L_AGR_MFOO,2050,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2051,2044.9634183539763
Globe,LA2,L_AGR_MFOO,2052,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2053,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2054,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2055,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2056,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2057,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2058,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2059,2044.9634183539758
Globe,LA2,L_AGR_MFOO,2060,2044.9634183539758
Globe,LA2_PROD,MFOO_P_LA2,2010,5.76
Globe,LA2_PROD,MFOO_P_LA2,2011,5.76
Globe,LA2_PROD,MFOO_P_LA2,2012,5.76
Globe,LA2_PROD,MFOO_P_LA2,2013,5.76
Globe,LA2_PROD,MFOO_P_LA2,2014,5.76
Globe,LA2_PROD,MFOO_P_LA2,2015,5.799791207516528
Globe,LA2_PROD,MFOO_P_LA2,2016,5.869388702006725
Globe,LA2_PROD,MFOO_P_LA2,2017,5.927386614081892
Globe,LA2_PROD,MFOO_P_LA2,2018,5.996984108572092
Globe,LA2_PROD,MFOO_P_LA2,2019,6.054982020647255
Globe,LA2_PROD,MFOO_P_LA2,2020,6.124579515137454
Globe,LA2_PROD,MFOO_P_LA2,2021,6.101380350307388
Globe,LA2_PROD,MFOO_P_LA2,2022,6.078181185477322
Globe,LA2_PROD,MFOO_P_LA2,2023,6.066581603062289
Globe,LA2_PROD,MFOO_P_LA2,2024,6.043382438232223
Globe,LA2_PROD,MFOO_P_LA2,2025,6.020183273402157
Globe,LA2_PROD,MFOO_P_LA2,2026,6.008583690987125
Globe,LA2_PROD,MFOO_P_LA2,2027,5.985384526157059
Globe,LA2_PROD,MFOO_P_LA2,2028,5.96218536132699
Globe,LA2_PROD,MFOO_P_LA2,2029,5.938986196496924
Globe,LA2_PROD,MFOO_P_LA2,2030,5.927386614081894
Globe,LA2_PROD,MFOO_P_LA2,2031,5.904187449251825
Globe,LA2_PROD,MFOO_P_LA2,2032,5.880988284421761
Globe,LA2_PROD,MFOO_P_LA2,2033,5.869388702006705
Globe,LA2_PROD,MFOO_P_LA2,2034,5.84618953717666
Globe,LA2_PROD,MFOO_P_LA2,2035,5.822990372346597
Globe,LA2_PROD,MFOO_P_LA2,2036,5.799791207516533
Globe,LA2_PROD,MFOO_P_LA2,2037,5.788191625101497
Globe,LA2_PROD,MFOO_P_LA2,2038,5.76499246027143
Globe,LA2_PROD,MFOO_P_LA2,2039,5.741793295441366
Globe,LA2_PROD,MFOO_P_LA2,2040,5.730193713026334
Globe,LA2_PROD,MFOO_P_LA2,2041,5.706994548196263
Globe,LA2_PROD,MFOO_P_LA2,2042,5.683795383366197
Globe,LA2_PROD,MFOO_P_LA2,2043,5.660596218536132
Globe,LA2_PROD,MFOO_P_LA2,2044,5.6489966361211
Globe,LA2_PROD,MFOO_P_LA2,2045,5.625797471291035
Globe,LA2_PROD,MFOO_P_LA2,2046,5.602598306460968
Globe,LA2_PROD,MFOO_P_LA2,2047,5.590998724045933
Globe,LA2_PROD,MFOO_P_LA2,2048,5.567799559215869
Globe,LA2_PROD,MFOO_P_LA2,2049,5.544600394385802
Globe,LA2_PROD,MFOO_P_LA2,2050,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2051,5.521401229555736
Globe,LA2_PROD,MFOO_P_LA2,2052,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2053,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2054,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2055,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2056,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2057,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2058,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2059,5.521401229555735
Globe,LA2_PROD,MFOO_P_LA2,2060,5.521401229555735
Globe,LF,L_FRST,2010,4000.000000000001
Globe,LF,L_FRST,2011,4000.0
Globe,LF,L_FRST,2012,4000.0000000000005
Globe,LF,L_FRST,2013,3993.234598738894
Globe,LF,L_FRST,2014,3969.464790317606
Globe,LF,L_FRST,2015,3920.3789521336585
Globe,LF,L_FRST,2016,3852.3297073271156
Globe,LF,L_FRST,2017,3791.0661233742508
Globe,LF,L_FRST,2018,3723.0168785677097
Globe,LF,L_FRST,2019,3661.753294614846
Globe,LF,L_FRST,2020,3593.10980459777
Globe,LF,L_FRST,2021,3711.542273454027
Globe,LF,L_FRST,2022,3826.9079636390243
Globe,LF,L_FRST,2023,3931.2786114544474
Globe,LF,L_FRST,2024,4040.0942548389394
Globe,LF,L_FRST,2025,4145.3121942657035
Globe,LF,L_FRST,2026,4241.589140035429
Globe,LF,L_FRST,2027,4341.382711774468
Globe,LF,L_FRST,2028,4438.659469338016
Globe,LF,L_FRST,2029,4534.092049209758
Globe,LF,L_FRST,2030,4620.577042871108
Globe,LF,L_FRST,2031,4711.801986831157
Globe,LF,L_FRST,2032,4800.580482826208
Globe,LF,L_FRST,2033,4882.11215475073
Globe,LF,L_FRST,2034,4967.485210344782
Globe,LF,L_FRST,2035,5051.771731735289
Globe,LF,L_FRST,2036,5134.132066125003
Globe,LF,L_FRST,2037,5210.035338943362
Globe,LF,L_FRST,2038,5289.918386035714
Globe,LF,L_FRST,2039,5369.139021920088
Globe,LF,L_FRST,2040,5441.535153579353
Globe,LF,L_FRST,2041,5518.8993344250375
Globe,LF,L_FRST,2042,5595.013748634743
Globe,LF,L_FRST,2043,5670.85423229466
Globe,LF,L_FRST,2044,5726.059330264183
Globe,LF,L_FRST,2045,5776.752821830631
Globe,LF,L_FRST,2046,5825.890901395947
Globe,LF,L_FRST,2047,5869.368211694202
Globe,LF,L_FRST,2048,5916.223714114397
Globe,LF,L_FRST,2049,5962.273959854971
Globe,LF,L_FRST,2050,6006.9488288655375
Globe,LF,L_FRST,2051,6006.948828865535
Globe,LF,L_FRST,2052,6006.948828865536
Globe,LF,L_FRST,2053,6006.948828865537
Globe,LF,L_FRST,2054,6006.948828865536
Globe,LF,L_FRST,2055,6006.948828865535
Globe,LF,L_FRST,2056,6006.948828865537
Globe,LF,L_FRST,2057,6006.9488288655375
Globe,LF,L_FRST,2058,6006.948828865536
Globe,LF,L_FRST,2059,6006.948828865536
Globe,LF,L_FRST,2060,6006.9488288655375
Globe,LF2,L_FRST_BIOW,2010,2715.0000000000005
Globe,LF2,L_FRST_BIOW,2011,2715.0000000000005
Globe,LF2,L_FRST_BIOW,2012,2714.9999999999995
Globe,LF2,L_FRST_BIOW,2013,2708.2345987388935
Globe,LF2,L_FRST_BIOW,2014,2643.9708807079023
Globe,LF2,L_FRST_BIOW,2015,2465.7059001299067
Globe,LF2,L_FRST_BIOW,2016,2443.4521152517113
Globe,LF2,L_FRST_BIOW,2017,2506.0661233742508
Globe,LF2,L_FRST_BIOW,2018,2438.0168785677097
Globe,LF2,L_FRST_BIOW,2019,2376.7532946148463
Globe,LF2,L_FRST_BIOW,2020,2308.10980459777
Globe,LF2,L_FRST_BIOW,2021,2426.5422734540275
Globe,LF2,L_FRST_BIOW,2022,2541.9079636390234
Globe,LF2,L_FRST_BIOW,2023,2646.278611454447
Globe,LF2,L_FRST_BIOW,2024,2755.0942548389403
Globe,LF2,L_FRST_BIOW,2025,2860.312194265705
Globe,LF2,L_FRST_BIOW,2026,2956.589140035431
Globe,LF2,L_FRST_BIOW,2027,3056.382711774467
Globe,LF2,L_FRST_BIOW,2028,3153.6594693380157
Globe,LF2,L_FRST_BIOW,2029,3249.0920492097575
Globe,LF2,L_FRST_BIOW,2030,3335.5770428711076
Globe,LF2,L_FRST_BIOW,2031,3426.8019868311562
Globe,LF2,L_FRST_BIOW,2032,3515.5804828262085
Globe,LF2,L_FRST_BIOW,2033,3597.1121547507296
Globe,LF2,L_FRST_BIOW,2034,3682.485210344781
Globe,LF2,L_FRST_BIOW,2035,3766.771731735289
Globe,LF2,L_FRST_BIOW,2036,3849.1320661250043
Globe,LF2,L_FRST_BIOW,2037,3925.0353389433626
Globe,LF2,L_FRST_BIOW,2038,4004.918386035715
Globe,LF2,L_FRST_BIOW,2039,4084.139021920088
Globe,LF2,L_FRST_BIOW,2040,4156.5351535793525
Globe,LF2,L_FRST_BIOW,2041,4233.8993344250375
Globe,LF2,L_FRST_BIOW,2042,4310.013748634743
Globe,LF2,L_FRST_BIOW,2043,4385.85423229466
Globe,LF2,L_FRST_BIOW,2044,4441.059330264183
Globe,LF2,L_FRST_BIOW,2045,4491.752821830631
Globe,LF2,L_FRST_BIOW,2046,4540.890901395947
Globe,LF2,L_FRST_BIOW,2047,4584.368211694202
Globe,LF2,L_FRST_BIOW,2048,4631.223714114398
Globe,LF2,L_FRST_BIOW,2049,4677.273959854971
Globe,LF2,L_FRST_BIOW,2050,4721.948828865538
Globe,LF2,L_FRST_BIOW,2051,4721.948828865535
Globe,LF2,L_FRST_BIOW,2052,4721.948828865536
Globe,LF2,L_FRST_BIOW,2053,4721.948828865536
Globe,LF2,L_FRST_BIOW,2054,4721.948828865536
Globe,LF2,L_FRST_BIOW,2055,4721.948828865536
Globe,LF2,L_FRST_BIOW,2056,4721.948828865536
Globe,LF2,L_FRST_BIOW,2057,4721.9488288655375
Globe,LF2,L_FRST_BIOW,2058,4721.948828865536
Globe,LF2,L_FRST_BIOW,2059,4721.948828865536
Globe,LF2,L_FRST_BIOW,2060,4721.948828865536
Globe,LF2_PROD,C1_P_BIOW,2010,28.507499999999997
Globe,LF2_PROD,C1_P_BIOW,2011,28.507500000000004
Globe,LF2_PROD,C1_P_BIOW,2012,28.507500000000004
Globe,LF2_PROD,C1_P_BIOW,2013,28.436463286758382
Globe,LF2_PROD,C1_P_BIOW,2014,27.761694247432978
Globe,LF2_PROD,C1_P_BIOW,2015,25.88991195136402
Globe,LF2_PROD,C1_P_BIOW,2016,25.656247210142972
Globe,LF2_PROD,C1_P_BIOW,2017,26.313694295429645
Globe,LF2_PROD,C1_P_BIOW,2018,25.59917722496096
Globe,LF2_PROD,C1_P_BIOW,2019,24.955909593455882
Globe,LF2_PROD,C1_P_BIOW,2020,24.235152948276586
Globe,LF2_PROD,C1_P_BIOW,2021,25.4786938712673
Globe,LF2_PROD,C1_P_BIOW,2022,26.690033618209746
Globe,LF2_PROD,C1_P_BIOW,2023,27.785925420271692
Globe,LF2_PROD,C1_P_BIOW,2024,28.928489675808873
Globe,LF2_PROD,C1_P_BIOW,2025,30.033278039789906
Globe,LF2_PROD,C1_P_BIOW,2026,31.044185970372027
Globe,LF2_PROD,C1_P_BIOW,2027,32.09201847363191
Globe,LF2_PROD,C1_P_BIOW,2028,33.113424428049164
Globe,LF2_PROD,C1_P_BIOW,2029,34.115466516702455
Globe,LF2_PROD,C1_P_BIOW,2030,35.02355895014663
Globe,LF2_PROD,C1_P_BIOW,2031,35.98142086172714
Globe,LF2_PROD,C1_P_BIOW,2032,36.913595069675196
Globe,LF2_PROD,C1_P_BIOW,2033,37.76967762488267
Globe,LF2_PROD,C1_P_BIOW,2034,38.66609470862021
Globe,LF2_PROD,C1_P_BIOW,2035,39.55110318322053
Globe,LF2_PROD,C1_P_BIOW,2036,40.41588669431255
Globe,LF2_PROD,C1_P_BIOW,2037,41.2128710589053
Globe,LF2_PROD,C1_P_BIOW,2038,42.05164305337501
Globe,LF2_PROD,C1_P_BIOW,2039,42.88345973016093
Globe,LF2_PROD,C1_P_BIOW,2040,43.64361911258321
Globe,LF2_PROD,C1_P_BIOW,2041,44.45594301146289
Globe,LF2_PROD,C1_P_BIOW,2042,45.2551443606648
Globe,LF2_PROD,C1_P_BIOW,2043,46.05146943909393
Globe,LF2_PROD,C1_P_BIOW,2044,46.63112296777392
Globe,LF2_PROD,C1_P_BIOW,2045,47.163404629221624
Globe,LF2_PROD,C1_P_BIOW,2046,47.67935446465745
Globe,LF2_PROD,C1_P_BIOW,2047,48.135866222789126
Globe,LF2_PROD,C1_P_BIOW,2048,48.62784899820118
Globe,LF2_PROD,C1_P_BIOW,2049,49.11137657847719
Globe,LF2_PROD,C1_P_BIOW,2050,49.58046270308815
Globe,LF2_PROD,C1_P_BIOW,2051,49.58046270308812
Globe,LF2_PROD,C1_P_BIOW,2052,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW,2053,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW,2054,49.58046270308812
Globe,LF2_PROD,C1_P_BIOW,2055,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW,2056,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW,2057,49.580462703088145
Globe,LF2_PROD,C1_P_BIOW,2058,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW,2059,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW,2060,49.58046270308813
Globe,LF2_PROD,C1_P_BIOW2,2010,537.5699999999999
Globe,LF2_PROD,C1_P_BIOW2,2011,537.57
Globe,LF2_PROD,C1_P_BIOW2,2012,537.57
Globe,LF2_PROD,C1_P_BIOW2,2013,536.2304505503009
Globe,LF2_PROD,C1_P_BIOW2,2014,523.5062343801648
Globe,LF2_PROD,C1_P_BIOW2,2015,488.2097682257216
Globe,LF2_PROD,C1_P_BIOW2,2016,483.80351881983887
Globe,LF2_PROD,C1_P_BIOW2,2017,496.2010924281018
Globe,LF2_PROD,C1_P_BIOW2,2018,482.7273419564067
Globe,LF2_PROD,C1_P_BIOW2,2019,470.5971523337395
Globe,LF2_PROD,C1_P_BIOW2,2020,457.0057413103585
Globe,LF2_PROD,C1_P_BIOW2,2021,480.4553701438977
Globe,LF2_PROD,C1_P_BIOW2,2022,503.2977768005266
Globe,LF2_PROD,C1_P_BIOW2,2023,523.9631650679805
Globe,LF2_PROD,C1_P_BIOW2,2024,545.5086624581102
Globe,LF2_PROD,C1_P_BIOW2,2025,566.3418144646096
Globe,LF2_PROD,C1_P_BIOW2,2026,585.4046497270153
Globe,LF2_PROD,C1_P_BIOW2,2027,605.1637769313446
Globe,LF2_PROD,C1_P_BIOW2,2028,624.4245749289271
Globe,LF2_PROD,C1_P_BIOW2,2029,643.320225743532
Globe,LF2_PROD,C1_P_BIOW2,2030,660.4442544884794
Globe,LF2_PROD,C1_P_BIOW2,2031,678.506793392569
Globe,LF2_PROD,C1_P_BIOW2,2032,696.0849355995892
Globe,LF2_PROD,C1_P_BIOW2,2033,712.2282066406445
Globe,LF2_PROD,C1_P_BIOW2,2034,729.1320716482667
Globe,LF2_PROD,C1_P_BIOW2,2035,745.8208028835871
Globe,LF2_PROD,C1_P_BIOW2,2036,762.1281490927508
Globe,LF2_PROD,C1_P_BIOW2,2037,777.1569971107857
Globe,LF2_PROD,C1_P_BIOW2,2038,792.9738404350717
Globe,LF2_PROD,C1_P_BIOW2,2039,808.6595263401774
Globe,LF2_PROD,C1_P_BIOW2,2040,822.993960408712
Globe,LF2_PROD,C1_P_BIOW2,2041,838.3120682161575
Globe,LF2_PROD,C1_P_BIOW2,2042,853.3827222296792
Globe,LF2_PROD,C1_P_BIOW2,2043,868.3991379943426
Globe,LF2_PROD,C1_P_BIOW2,2044,879.3297473923083
Globe,LF2_PROD,C1_P_BIOW2,2045,889.3670587224649
Globe,LF2_PROD,C1_P_BIOW2,2046,899.0963984763977
Globe,LF2_PROD,C1_P_BIOW2,2047,907.704905915452
Globe,LF2_PROD,C1_P_BIOW2,2048,916.9822953946508
Globe,LF2_PROD,C1_P_BIOW2,2049,926.1002440512842
Globe,LF2_PROD,C1_P_BIOW2,2050,934.9458681153766
Globe,LF2_PROD,C1_P_BIOW2,2051,934.9458681153761
Globe,LF2_PROD,C1_P_BIOW2,2052,934.9458681153762
Globe,LF2_PROD,C1_P_BIOW2,2053,934.945868115376
Globe,LF2_PROD,C1_P_BIOW2,2054,934.945868115376
Globe,LF2_PROD,C1_P_BIOW2,2055,934.9458681153761
Globe,LF2_PROD,C1_P_BIOW2,2056,934.945868115376
Globe,LF2_PROD,C1_P_BIOW2,2057,934.9458681153765
Globe,LF2_PROD,C1_P_BIOW2,2058,934.9458681153761
Globe,LF2_PROD,C1_P_BIOW2,2059,934.9458681153762
Globe,LF2_PROD,C1_P_BIOW2,2060,934.9458681153761
Globe,LO,L_OTHER,2010,3900.0
Globe,LO,L_OTHER,2011,3900.0
Globe,LO,L_OTHER,2012,3900.0
Globe,LO,L_OTHER,2013,3900.0
Globe,LO,L_OTHER,2014,3899.9999999999995
Globe,LO,L_OTHER,2015,3899.9999999999995
Globe,LO,L_OTHER,2016,3900.0
Globe,LO,L_OTHER,2017,3900.0
Globe,LO,L_OTHER,2018,3900.0
Globe,LO,L_OTHER,2019,3900.0000000000005
Globe,LO,L_OTHER,2020,3900.0
Globe,LO,L_OTHER,2021,3900.0
Globe,LO,L_OTHER,2022,3900.0
Globe,LO,L_OTHER,2023,3900.000000000001
Globe,LO,L_OTHER,2024,3900.0
Globe,LO,L_OTHER,2025,3900.0
Globe,LO,L_OTHER,2026,3900.0
Globe,LO,L_OTHER,2027,3900.0
Globe,LO,L_OTHER,2028,3900.000000000001
Globe,LO,L_OTHER,2029,3900.0
Globe,LO,L_OTHER,2030,3900.0
Globe,LO,L_OTHER,2031,3900.000000000001
Globe,LO,L_OTHER,2032,3900.000000000001
Globe,LO,L_OTHER,2033,3900.0
Globe,LO,L_OTHER,2034,3900.000000000001
Globe,LO,L_OTHER,2035,3900.000000000001
Globe,LO,L_OTHER,2036,3900.000000000001
Globe,LO,L_OTHER,2037,3900.0
Globe,LO,L_OTHER,2038,3900.0
Globe,LO,L_OTHER,2039,3900.000000000001
Globe,LO,L_OTHER,2040,3900.0
Globe,LO,L_OTHER,2041,3900.000000000001
Globe,LO,L_OTHER,2042,3900.0
Globe,LO,L_OTHER,2043,3900.000000000001
Globe,LO,L_OTHER,2044,3900.000000000001
Globe,LO,L_OTHER,2045,3900.000000000001
Globe,LO,L_OTHER,2046,3900.0
Globe,LO,L_OTHER,2047,3900.000000000001
Globe,LO,L_OTHER,2048,3900.0
Globe,LO,L_OTHER,2049,3900.0
Globe,LO,L_OTHER,2050,3900.0
Globe,LO,L_OTHER,2051,3900.000000000001
Globe,LO,L_OTHER,2052,3900.0
Globe,LO,L_OTHER,2053,3900.0
Globe,LO,L_OTHER,2054,3900.000000000001
Globe,LO,L_OTHER,2055,3900.0
Globe,LO,L_OTHER,2056,3900.0
Globe,LO,L_OTHER,2057,3900.000000000001
Globe,LO,L_OTHER,2058,3900.000000000001
Globe,LO,L_OTHER,2059,3900.0
Globe,LO,L_OTHER,2060,3900.0
Globe,LandRes,LAND,2010,13008.0
Globe,LandRes,LAND,2011,13007.999999999998
Globe,LandRes,LAND,2012,13007.999999999998
Globe,LandRes,LAND,2013,13009.0
Globe,LandRes,LAND,2014,13009.0
Globe,LandRes,LAND,2015,13009.0
Globe,LandRes,LAND,2016,13009.0
Globe,LandRes,LAND,2017,13009.000000000002
Globe,LandRes,LAND,2018,13009.000000000002
Globe,LandRes,LAND,2019,13009.0
Globe,LandRes,LAND,2020,13009.0
Globe,LandRes,LAND,2021,13009.0
Globe,LandRes,LAND,2022,13009.000000000002
Globe,LandRes,LAND,2023,13009.000000000002
Globe,LandRes,LAND,2024,13009.0
Globe,LandRes,LAND,2025,13009.0
Globe,LandRes,LAND,2026,13009.0
Globe,LandRes,LAND,2027,13009.000000000002
Globe,LandRes,LAND,2028,13009.0
Globe,LandRes,LAND,2029,13009.0
Globe,LandRes,LAND,2030,13009.0
Globe,LandRes,LAND,2031,13009.0
Globe,LandRes,LAND,2032,13009.0
Globe,LandRes,LAND,2033,13009.0
Globe,LandRes,LAND,2034,13009.000000000002
Globe,LandRes,LAND,2035,13009.000000000002
Globe,LandRes,LAND,2036,13009.000000000002
Globe,LandRes,LAND,2037,13009.0
Globe,LandRes,LAND,2038,13009.0
Globe,LandRes,LAND,2039,13009.0
Globe,LandRes,LAND,2040,13009.0
Globe,LandRes,LAND,2041,13009.0
Globe,LandRes,LAND,2042,13009.0
Globe,LandRes,LAND,2043,13009.0
Globe,LandRes,LAND,2044,13009.000000000002
Globe,LandRes,LAND,2045,13009.0
Globe,LandRes,LAND,2046,13009.0
Globe,LandRes,LAND,2047,13008.999999999998
Globe,LandRes,LAND,2048,13009.0
Globe,LandRes,LAND,2049,13008.999999999998
Globe,LandRes,LAND,2050,13009.0
Globe,LandRes,LAND,2051,13009.0
Globe,LandRes,LAND,2052,13009.0
Globe,LandRes,LAND,2053,13009.0
Globe,LandRes,LAND,2054,13008.999999999998
Globe,LandRes,LAND,2055,13009.000000000002
Globe,LandRes,LAND,2056,13009.0
Globe,LandRes,LAND,2057,13008.999999999998
Globe,LandRes,LAND,2058,13009.000000000002
Globe,LandRes,LAND,2059,13009.0
Globe,LandRes,LAND,2060,13009.000000000002
Globe,MFOOFACTOR,MFOO,2010,4.73
Globe,MFOOFACTOR,MFOO,2011,4.789999999999998
Globe,MFOOFACTOR,MFOO,2012,4.84
Globe,MFOOFACTOR,MFOO,2013,4.9
Globe,MFOOFACTOR,MFOO,2014,4.949999999999999
Globe,MFOOFACTOR,MFOO,2015,4.999999999999999
Globe,MFOOFACTOR,MFOO,2016,5.059999999999999
Globe,MFOOFACTOR,MFOO,2017,5.11
Globe,MFOOFACTOR,MFOO,2018,5.17
Globe,MFOOFACTOR,MFOO,2019,5.219999999999999
Globe,MFOOFACTOR,MFOO,2020,5.28
Globe,MFOOFACTOR,MFOO,2021,5.259999999999999
Globe,MFOOFACTOR,MFOO,2022,5.239999999999999
Globe,MFOOFACTOR,MFOO,2023,5.23
Globe,MFOOFACTOR,MFOO,2024,5.209999999999999
Globe,MFOOFACTOR,MFOO,2025,5.1899999999999995
Globe,MFOOFACTOR,MFOO,2026,5.18
Globe,MFOOFACTOR,MFOO,2027,5.16
Globe,MFOOFACTOR,MFOO,2028,5.14
Globe,MFOOFACTOR,MFOO,2029,5.12
Globe,MFOOFACTOR,MFOO,2030,5.11
Globe,MFOOFACTOR,MFOO,2031,5.09
Globe,MFOOFACTOR,MFOO,2032,5.070000000000002
Globe,MFOOFACTOR,MFOO,2033,5.059999999999997
Globe,MFOOFACTOR,MFOO,2034,5.039999999999999
Globe,MFOOFACTOR,MFOO,2035,5.020000000000001
Globe,MFOOFACTOR,MFOO,2036,5.0
Globe,MFOOFACTOR,MFOO,2037,4.989999999999999
Globe,MFOOFACTOR,MFOO,2038,4.969999999999999
Globe,MFOOFACTOR,MFOO,2039,4.949999999999999
Globe,MFOOFACTOR,MFOO,2040,4.940000000000005
Globe,MFOOFACTOR,MFOO,2041,4.919999999999999
Globe,MFOOFACTOR,MFOO,2042,4.9
Globe,MFOOFACTOR,MFOO,2043,4.879999999999999
Globe,MFOOFACTOR,MFOO,2044,4.869999999999999
Globe,MFOOFACTOR,MFOO,2045,4.85
Globe,MFOOFACTOR,MFOO,2046,4.83
Globe,MFOOFACTOR,MFOO,2047,4.819999999999999
Globe,MFOOFACTOR,MFOO,2048,4.8
Globe,MFOOFACTOR,MFOO,2049,4.78
Globe,MFOOFACTOR,MFOO,2050,4.759999999999999
Globe,MFOOFACTOR,MFOO,2051,4.76
Globe,MFOOFACTOR,MFOO,2052,4.759999999999999
Globe,MFOOFACTOR,MFOO,2053,4.759999999999999
Globe,MFOOFACTOR,MFOO,2054,4.759999999999999
Globe,MFOOFACTOR,MFOO,2055,4.759999999999999
Globe,MFOOFACTOR,MFOO,2056,4.759999999999999
Globe,MFOOFACTOR,MFOO,2057,4.76
Globe,MFOOFACTOR,MFOO,2058,4.759999999999999
Globe,MFOOFACTOR,MFOO,2059,4.759999999999999
Globe,MFOOFACTOR,MFOO,2060,4.759999999999999
Globe,PAPPLANT,PAP,2010,398.929
Globe,PAPPLANT,PAP,2011,403.4857999999999
Globe,PAPPLANT,PAP,2012,408.0425999999999
Globe,PAPPLANT,PAP,2013,412.5993
Globe,PAPPLANT,PAP,2014,417.1561
Globe,PAPPLANT,PAP,2015,421.7129
Globe,PAPPLANT,PAP,2016,426.26969999999994
Globe,PAPPLANT,PAP,2017,430.8263999999999
Globe,PAPPLANT,PAP,2018,435.38319999999993
Globe,PAPPLANT,PAP,2019,439.94000000000005
Globe,PAPPLANT,PAP,2020,444.4967999999999
Globe,PAPPLANT,PAP,2021,448.47232199999996
Globe,PAPPLANT,PAP,2022,452.44791399999997
Globe,PAPPLANT,PAP,2023,456.42350600000003
Globe,PAPPLANT,PAP,2024,460.39909800000004
Globe,PAPPLANT,PAP,2025,464.37461999999994
Globe,PAPPLANT,PAP,2026,468.350212
Globe,PAPPLANT,PAP,2027,472.325804
Globe,PAPPLANT,PAP,2028,476.3013960000001
Globe,PAPPLANT,PAP,2029,480.2769180000001
Globe,PAPPLANT,PAP,2030,484.2525099999999
Globe,PAPPLANT,PAP,2031,488.2281019999998
Globe,PAPPLANT,PAP,2032,492.2036939999999
Globe,PAPPLANT,PAP,2033,496.17921599999994
Globe,PAPPLANT,PAP,2034,500.15480799999983
Globe,PAPPLANT,PAP,2035,504.1304
Globe,PAPPLANT,PAP,2036,508.105992
Globe,PAPPLANT,PAP,2037,512.081514
Globe,PAPPLANT,PAP,2038,516.057106
Globe,PAPPLANT,PAP,2039,520.032698
Globe,PAPPLANT,PAP,2040,524.0082899999999
Globe,PAPPLANT,PAP,2041,527.9838120000001
Globe,PAPPLANT,PAP,2042,531.959404
Globe,PAPPLANT,PAP,2043,535.934996
Globe,PAPPLANT,PAP,2044,539.910518
Globe,PAPPLANT,PAP,2045,543.88611
Globe,PAPPLANT,PAP,2046,547.8617019999999
Globe,PAPPLANT,PAP,2047,551.837294
Globe,PAPPLANT,PAP,2048,555.812886
Globe,PAPPLANT,PAP,2049,559.7884079999999
Globe,PAPPLANT,PAP,2050,563.764
Globe,PAPPLANT,PAP,2051,563.764
Globe,PAPPLANT,PAP,2052,563.764
Globe,PAPPLANT,PAP,2053,563.764
Globe,PAPPLANT,PAP,2054,563.764
Globe,PAPPLANT,PAP,2055,563.764
Globe,PAPPLANT,PAP,2056,563.764
Globe,PAPPLANT,PAP,2057,563.764
Globe,PAPPLANT,PAP,2058,563.764
Globe,PAPPLANT,PAP,2059,563.764
Globe,PAPPLANT,PAP,2060,563.764
Globe,PETAPLANT,AMM,2010,0.00023079784052560998
