REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
Globe,ID,C1OCCVP00,1,2023,0.03538339199999999
Globe,IN,C1OCCVP00,1,2023,0.03152310485184376
Globe,IP,C1OCCVP00,1,2023,0.03538339199999999
Globe,ID,C1OCCVP00,1,2024,0.03801315585075277
Globe,IN,C1OCCVP00,1,2024,0.042668208
Globe,IP,C1OCCVP00,1,2024,0.042668208
Globe,ID,C1OCCVP00,1,2025,0.043576056706960485
Globe,IN,C1OCCVP00,1,2025,0.048912336
Globe,IP,C1OCCVP00,1,2025,0.048912336
Globe,ID,C1OCCVP00,1,2026,0.06397335984638883
Globe,IN,C1OCCVP00,1,2026,0.071807472
Globe,IP,C1OCCVP00,1,2026,0.071807472
Globe,ID,C1OCCVP00,1,2027,0.08437066298581715
Globe,IN,C1OCCVP00,1,2027,0.094702608
Globe,IP,C1OCCVP00,1,2027,0.094702608
Globe,ID,C1OCCVP00,1,2028,0.10384081598254422
Globe,IN,C1OCCVP00,1,2028,0.11655705600000002
Globe,IP,C1OCCVP00,1,2028,0.11655705600000002
Globe,ID,C1OCCVP00,1,2029,0.12423811912197257
Globe,IN,C1OCCVP00,1,2029,0.139452192
Globe,IP,C1OCCVP00,1,2029,0.139452192
Globe,ID,C1OCCVP00,1,2030,0.14463542226140083
Globe,IN,C1OCCVP00,1,2030,0.162347328
Globe,IP,C1OCCVP00,1,2030,0.162347328
Globe,ID,C1OCCVP00,1,2031,0.18728432882566
Globe,IN,C1OCCVP00,1,2031,0.21021897599999995
Globe,IP,C1OCCVP00,1,2031,0.21021897599999995
Globe,ID,C1OCCVP00,1,2032,0.2299332353899192
Globe,IN,C1OCCVP00,1,2032,0.25809062399999994
Globe,IP,C1OCCVP00,1,2032,0.25809062399999994
Globe,ID,C1OCCVP00,1,2033,0.30700295999999994
Globe,IN,C1OCCVP00,1,2033,0.2735092920968799
Globe,IP,C1OCCVP00,1,2033,0.30700295999999994
Globe,ID,C1OCCVP00,1,2034,0.3161581986611391
Globe,IN,C1OCCVP00,1,2034,0.3548746079999999
Globe,IP,C1OCCVP00,1,2034,0.3548746079999999
Globe,ID,C1OCCVP00,1,2035,0.3588071052253982
Globe,IN,C1OCCVP00,1,2035,0.402746256
Globe,IP,C1OCCVP00,1,2035,0.402746256
Globe,ID,C1OCCVP00,1,2036,0.4237076152144884
Globe,IN,C1OCCVP00,1,2036,0.475594416
Globe,IP,C1OCCVP00,1,2036,0.475594416
Globe,ID,C1OCCVP00,1,2037,0.4886081252035784
Globe,IN,C1OCCVP00,1,2037,0.5484425759999999
Globe,IP,C1OCCVP00,1,2037,0.5484425759999999
Globe,ID,C1OCCVP00,1,2038,0.5525814850499672
Globe,IN,C1OCCVP00,1,2038,0.620250048
Globe,IP,C1OCCVP00,1,2038,0.620250048
Globe,ID,C1OCCVP00,1,2039,0.6174819950390573
Globe,IN,C1OCCVP00,1,2039,0.693098208
Globe,IP,C1OCCVP00,1,2039,0.693098208
Globe,ID,C1OCCVP00,1,2040,0.6823825050281472
Globe,IN,C1OCCVP00,1,2040,0.7659463679999998
Globe,IP,C1OCCVP00,1,2040,0.7659463679999998
Globe,ID,C1OCCVP00,1,2041,0.8887475520000001
Globe,IN,C1OCCVP00,1,2041,0.7917862218668995
Globe,IP,C1OCCVP00,1,2041,0.8887475520000001
Globe,ID,C1OCCVP00,1,2042,0.9011899387056512
Globe,IN,C1OCCVP00,1,2042,1.0115487360000002
Globe,IP,C1OCCVP00,1,2042,1.0115487360000002
Globe,ID,C1OCCVP00,1,2043,1.0115208056871043
Globe,IN,C1OCCVP00,1,2043,1.1353906080000002
Globe,IP,C1OCCVP00,1,2043,1.1353906080000002
Globe,ID,C1OCCVP00,1,2044,1.1209245225258564
Globe,IN,C1OCCVP00,1,2044,1.258191792
Globe,IP,C1OCCVP00,1,2044,1.258191792
Globe,ID,C1OCCVP00,1,2045,1.380992976
Globe,IN,C1OCCVP00,1,2045,1.2303282393646089
Globe,IP,C1OCCVP00,1,2045,1.380992976
Globe,ID,C1OCCVP00,1,2046,1.580805072
Globe,IN,C1OCCVP00,1,2046,1.4083410667632552
Globe,IP,C1OCCVP00,1,2046,1.580805072
Globe,ID,C1OCCVP00,1,2047,1.7806171679999996
Globe,IN,C1OCCVP00,1,2047,1.5863538941619026
Globe,IP,C1OCCVP00,1,2047,1.7806171679999996
Globe,ID,C1OCCVP00,1,2048,1.7643667215605496
Globe,IN,C1OCCVP00,1,2048,1.9804292639999992
Globe,IP,C1OCCVP00,1,2048,1.9804292639999992
Globe,ID,C1OCCVP00,1,2049,1.9423795489591964
Globe,IN,C1OCCVP00,1,2049,2.180241359999999
Globe,IP,C1OCCVP00,1,2049,2.180241359999999
Globe,ID,C1OCCVP00,1,2050,2.380053455999999
Globe,IN,C1OCCVP00,1,2050,2.120392376357843
Globe,IP,C1OCCVP00,1,2050,2.380053455999999
Globe,ID,C1OCCVP00,1,2051,2.1203923763578434
Globe,IN,C1OCCVP00,1,2051,2.3800534559999997
Globe,IP,C1OCCVP00,1,2051,2.3800534559999997
Globe,ID,C1OCCVP00,1,2052,2.380053455999999
Globe,IN,C1OCCVP00,1,2052,2.120392376357843
Globe,IP,C1OCCVP00,1,2052,2.380053455999999
Globe,ID,C1OCCVP00,1,2053,2.380053455999999
Globe,IN,C1OCCVP00,1,2053,2.120392376357843
Globe,IP,C1OCCVP00,1,2053,2.380053455999999
Globe,ID,C1OCCVP00,1,2054,2.380053455999999
Globe,IN,C1OCCVP00,1,2054,2.120392376357843
Globe,IP,C1OCCVP00,1,2054,2.380053455999999
Globe,ID,C1OCCVP00,1,2055,2.380053455999999
Globe,IN,C1OCCVP00,1,2055,2.120392376357843
Globe,IP,C1OCCVP00,1,2055,2.380053455999999
Globe,ID,C1OCCVP00,1,2056,2.120392376357843
Globe,IN,C1OCCVP00,1,2056,2.380053455999999
Globe,IP,C1OCCVP00,1,2056,2.380053455999999
Globe,ID,C1OCCVP00,1,2057,2.380053455999999
Globe,IN,C1OCCVP00,1,2057,2.120392376357842
Globe,IP,C1OCCVP00,1,2057,2.380053455999999
Globe,ID,C1OCCVP00,1,2058,2.3800534559999997
Globe,IN,C1OCCVP00,1,2058,2.1203923763578425
Globe,IP,C1OCCVP00,1,2058,2.3800534559999997
Globe,ID,C1OCCVP00,1,2059,2.1203923763578425
Globe,IN,C1OCCVP00,1,2059,2.3800534559999997
Globe,IP,C1OCCVP00,1,2059,2.3800534559999997
Globe,ID,C1OCCVP00,1,2060,2.120392376357843
Globe,IN,C1OCCVP00,1,2060,2.380053456
Globe,IP,C1OCCVP00,1,2060,2.380053456
Globe,ID,C1OI00I00,1,2010,149.88600466979258
Globe,IN,C1OI00I00,1,2010,117.11504436886378
Globe,IP,C1OI00I00,1,2010,141.08416337630456
Globe,ID,C1OI00I00,1,2011,117.25052335596254
Globe,IN,C1OI00I00,1,2011,160.49578696804292
Globe,IP,C1OI00I00,1,2011,97.80414842336104
Globe,ID,C1OI00I00,1,2012,104.57851786255974
Globe,IN,C1OI00I00,1,2012,176.39460602249173
Globe,IP,C1OI00I00,1,2012,104.67646670840448
Globe,ID,C1OI00I00,1,2013,175.13216510934612
Globe,IN,C1OI00I00,1,2013,106.98747033310794
Globe,IP,C1OI00I00,1,2013,97.59677550027952
Globe,ID,C1OI00I00,1,2014,97.94700407639068
Globe,IN,C1OI00I00,1,2014,188.09938447036063
Globe,IP,C1OI00I00,1,2014,110.6107929139552
Globe,ID,C1OI00I00,1,2015,156.6824563162956
Globe,IN,C1OI00I00,1,2015,136.58760169848065
Globe,IP,C1OI00I00,1,2015,100.41165961424554
Globe,ID,C1OI00I00,1,2016,177.7648535654169
Globe,IN,C1OI00I00,1,2016,119.16187858094662
Globe,IP,C1OI00I00,1,2016,101.66041555541486
Globe,ID,C1OI00I00,1,2017,191.77811225799616
Globe,IN,C1OI00I00,1,2017,109.9230683998522
Globe,IP,C1OI00I00,1,2017,103.25358398690788
Globe,ID,C1OI00I00,1,2018,119.57422376248078
Globe,IN,C1OI00I00,1,2018,179.57121454866453
Globe,IP,C1OI00I00,1,2018,130.05570290170417
Globe,ID,C1OI00I00,1,2019,105.1056782936488
Globe,IN,C1OI00I00,1,2019,199.57710956517357
Globe,IP,C1OI00I00,1,2019,101.4253995719633
Globe,ID,C1OI00I00,1,2020,173.46674008736431
Globe,IN,C1OI00I00,1,2020,103.98873620914466
Globe,IP,C1OI00I00,1,2020,104.25845579508324
Globe,ID,C1OI00I00,1,2021,165.4124938200216
Globe,IN,C1OI00I00,1,2021,118.82774405334304
Globe,IP,C1OI00I00,1,2021,97.43405016734627
Globe,ID,C1OI00I00,1,2022,103.60220011525966
Globe,IN,C1OI00I00,1,2022,165.68063703295155
Globe,IP,C1OI00I00,1,2022,236.8
Globe,ID,C1OI00I00,1,2023,132.00311289997325
Globe,IN,C1OI00I00,1,2023,172.80389658411647
Globe,IP,C1OI00I00,1,2023,117.6308132452782
Globe,ID,C1OI00I00,1,2024,193.84627890808588
Globe,IN,C1OI00I00,1,2024,144.5292396961713
Globe,IP,C1OI00I00,1,2024,168.8908155159028
Globe,ID,C1OI00I00,1,2025,136.28840449731206
Globe,IN,C1OI00I00,1,2025,176.4261767699073
Globe,IP,C1OI00I00,1,2025,248.5
Globe,ID,C1OI00I00,1,2026,130.24650847417436
Globe,IN,C1OI00I00,1,2026,198.88697380642176
Globe,IP,C1OI00I00,1,2026,104.40605359900177
Globe,ID,C1OI00I00,1,2027,165.58897030721104
Globe,IN,C1OI00I00,1,2027,167.43753872064795
Globe,IP,C1OI00I00,1,2027,105.11899634328071
Globe,ID,C1OI00I00,1,2028,229.71345029434295
Globe,IN,C1OI00I00,1,2028,107.15610133762696
Globe,IP,C1OI00I00,1,2028,105.7883565983564
Globe,ID,C1OI00I00,1,2029,229.27288120683943
Globe,IN,C1OI00I00,1,2029,111.3605331885394
Globe,IP,C1OI00I00,1,2029,106.41061169680492
Globe,ID,C1OI00I00,1,2030,226.4000659864049
Globe,IN,C1OI00I00,1,2030,117.85361657803708
Globe,IP,C1OI00I00,1,2030,106.9335383022523
Globe,ID,C1OI00I00,1,2031,216.9917575684952
Globe,IN,C1OI00I00,1,2031,131.60442783330544
Globe,IP,C1OI00I00,1,2031,107.8149027184994
Globe,ID,C1OI00I00,1,2032,211.857179619276
Globe,IN,C1OI00I00,1,2032,140.9689737829696
Globe,IP,C1OI00I00,1,2032,108.621263993932
Globe,ID,C1OI00I00,1,2033,239.8441368305888
Globe,IN,C1OI00I00,1,2033,117.0461711509268
Globe,IP,C1OI00I00,1,2033,109.31757259996031
Globe,ID,C1OI00I00,1,2034,234.0329041715528
Globe,IN,C1OI00I00,1,2034,126.74656616228717
Globe,IP,C1OI00I00,1,2034,109.90419326988392
Globe,ID,C1OI00I00,1,2035,145.53756001875988
Globe,IN,C1OI00I00,1,2035,218.9694036092144
Globe,IP,C1OI00I00,1,2035,110.38141166997656
Globe,ID,C1OI00I00,1,2036,147.71382163182653
Globe,IN,C1OI00I00,1,2036,221.84162534226215
Globe,IP,C1OI00I00,1,2036,111.5542461741105
Globe,ID,C1OI00I00,1,2037,187.4744687068564
Globe,IN,C1OI00I00,1,2037,187.16552295107812
Globe,IP,C1OI00I00,1,2037,112.63471766060243
Globe,ID,C1OI00I00,1,2038,120.67533591362292
Globe,IN,C1OI00I00,1,2038,258.9448228355235
Globe,IP,C1OI00I00,1,2038,113.64064005804347
Globe,ID,C1OI00I00,1,2039,199.5775174056841
Globe,IN,C1OI00I00,1,2039,184.96629178545516
Globe,IP,C1OI00I00,1,2039,114.60521802018428
Globe,ID,C1OI00I00,1,2040,220.878144
Globe,IN,C1OI00I00,1,2040,159.47386540645957
Globe,IP,C1OI00I00,1,2040,165.4212718528517
Globe,ID,C1OI00I00,1,2041,203.74269887689724
Globe,IN,C1OI00I00,1,2041,168.3836946706447
Globe,IP,C1OI00I00,1,2041,220.87814400000005
Globe,ID,C1OI00I00,1,2042,155.82803880536756
Globe,IN,C1OI00I00,1,2042,221.06744023420504
Globe,IP,C1OI00I00,1,2042,220.87814400000005
Globe,ID,C1OI00I00,1,2043,221.0691815845516
Globe,IN,C1OI00I00,1,2043,156.71709495453416
Globe,IP,C1OI00I00,1,2043,241.8888800316612
Globe,ID,C1OI00I00,1,2044,178.24165103671288
Globe,IN,C1OI00I00,1,2044,221.0787325337116
Globe,IP,C1OI00I00,1,2044,149.409982981959
Globe,ID,C1OI00I00,1,2045,158.09572840032772
Globe,IN,C1OI00I00,1,2045,251.1983598166815
Globe,IP,C1OI00I00,1,2045,120.37228815551836
Globe,ID,C1OI00I00,1,2046,247.17411572834857
Globe,IN,C1OI00I00,1,2046,164.30759658575332
Globe,IP,C1OI00I00,1,2046,132.79992374195547
Globe,ID,C1OI00I00,1,2047,243.12180723010343
Globe,IN,C1OI00I00,1,2047,192.33347512899567
Globe,IP,C1OI00I00,1,2047,140.45911370530243
Globe,ID,C1OI00I00,1,2048,237.42040925594577
Globe,IN,C1OI00I00,1,2048,196.1419052175082
Globe,IP,C1OI00I00,1,2048,170.36336273708872
Globe,ID,C1OI00I00,1,2049,249.46502871525783
Globe,IN,C1OI00I00,1,2049,173.79955540142404
Globe,IP,C1OI00I00,1,2049,246.3804075836412
Globe,ID,C1OI00I00,1,2050,186.91820629038745
Globe,IN,C1OI00I00,1,2050,256.32378914253894
Globe,IP,C1OI00I00,1,2050,156.07660005052202
Globe,ID,C1OI00I00,1,2051,259.9445062588284
Globe,IN,C1OI00I00,1,2051,179.4985323249966
Globe,IP,C1OI00I00,1,2051,176.83260804041757
Globe,ID,C1OI00I00,1,2052,186.891848661216
Globe,IN,C1OI00I00,1,2052,256.3053660303235
Globe,IP,C1OI00I00,1,2052,156.07660005052205
Globe,ID,C1OI00I00,1,2053,259.9411356426286
Globe,IN,C1OI00I00,1,2053,180.99566399687544
Globe,IP,C1OI00I00,1,2053,168.36571386052202
Globe,ID,C1OI00I00,1,2054,251.86591292496627
Globe,IN,C1OI00I00,1,2054,186.7300615286136
Globe,IP,C1OI00I00,1,2054,181.09006777174272
Globe,ID,C1OI00I00,1,2055,179.48754236265842
Globe,IN,C1OI00I00,1,2055,259.85664
Globe,IP,C1OI00I00,1,2055,176.83260804041765
Globe,ID,C1OI00I00,1,2056,259.85664
Globe,IN,C1OI00I00,1,2056,179.47867839923228
Globe,IP,C1OI00I00,1,2056,176.83260804041765
Globe,ID,C1OI00I00,1,2057,259.92897163037446
Globe,IN,C1OI00I00,1,2057,179.31068683866596
Globe,IP,C1OI00I00,1,2057,177.35827885584845
Globe,ID,C1OI00I00,1,2058,259.92897163037446
Globe,IN,C1OI00I00,1,2058,179.40634676885773
Globe,IP,C1OI00I00,1,2058,176.83260804041765
Globe,ID,C1OI00I00,1,2059,256.3383570960387
Globe,IN,C1OI00I00,1,2059,186.7740746925832
Globe,IP,C1OI00I00,1,2059,156.07660005052205
Globe,ID,C1OI00I00,1,2060,195.00000000000017
Globe,IN,C1OI00I00,1,2060,195.00000000000017
Globe,IP,C1OI00I00,1,2060,195.00000000000017
Globe,ID,C1OIHTF03,1,2010,16.206350399999998
Globe,IN,C1OIHTF03,1,2010,16.206350399999998
Globe,IP,C1OIHTF03,1,2010,8.433520471942467
Globe,ID,C1OIHTF03,1,2011,14.16727172454724
Globe,IN,C1OIHTF03,1,2011,15.5220192
Globe,IP,C1OIHTF03,1,2011,15.5220192
Globe,ID,C1OIHTF03,1,2012,15.476368257963523
Globe,IN,C1OIHTF03,1,2012,14.75712939799658
Globe,IP,C1OIHTF03,1,2012,12.00601381197204
Globe,ID,C1OIHTF03,1,2013,15.204562636524608
Globe,IN,C1OIHTF03,1,2013,15.204562636524608
Globe,IP,C1OIHTF03,1,2013,7.912206455937267
Globe,ID,C1OIHTF03,1,2014,15.24562475498492
Globe,IN,C1OIHTF03,1,2014,14.938846537595316
Globe,IP,C1OIHTF03,1,2014,9.619383350071953
Globe,ID,C1OIHTF03,1,2015,15.965888407761792
Globe,IN,C1OIHTF03,1,2015,14.572400438504818
Globe,IP,C1OIHTF03,1,2015,15.965888407761792
Globe,ID,C1OIHTF03,1,2016,13.950675389235778
Globe,IN,C1OIHTF03,1,2016,15.284710807761792
Globe,IP,C1OIHTF03,1,2016,15.284710807761792
Globe,ID,C1OIHTF03,1,2017,14.600379607761791
Globe,IN,C1OIHTF03,1,2017,13.245864667664918
Globe,IP,C1OIHTF03,1,2017,14.600379607761791
Globe,ID,C1OIHTF03,1,2018,16.438928407761793
Globe,IN,C1OIHTF03,1,2018,11.481575813779752
Globe,IP,C1OIHTF03,1,2018,16.438928407761793
Globe,ID,C1OIHTF03,1,2019,7.321167199019717
Globe,IN,C1OIHTF03,1,2019,18.27747720776179
Globe,IP,C1OIHTF03,1,2019,14.735374819151238
Globe,ID,C1OIHTF03,1,2020,7.661292533303137
Globe,IN,C1OIHTF03,1,2020,13.77145789614697
Globe,IP,C1OIHTF03,1,2020,20.11602600776179
Globe,IN,C1OIHTF03,1,2021,14.114257865626533
Globe,IP,C1OIHTF03,1,2021,11.07168228619626
Globe,ID,C1OIHTF03,1,2022,4.445715753643517
Globe,IN,C1OIHTF03,1,2022,23.793123607761792
Globe,ID,C1OIHTF03,1,2023,25.63167240776179
Globe,IP,C1OIHTF03,1,2023,15.904897339804643
Globe,ID,C1OIHTF03,1,2024,25.499599433612648
Globe,IN,C1OIHTF03,1,2024,27.470221207761792
Globe,IP,C1OIHTF03,1,2024,25.12402349531681
Globe,ID,C1OIHTF03,1,2025,3.1603639500341902
Globe,IN,C1OIHTF03,1,2025,25.253437985053477
Globe,IP,C1OIHTF03,1,2025,22.692080625945703
Globe,ID,C1OIHTF03,1,2026,7.782852782785304
Globe,IN,C1OIHTF03,1,2026,8.265579642565546
Globe,IP,C1OIHTF03,1,2026,16.613060370716067
Globe,IN,C1OIHTF03,1,2027,15.425293757395456
Globe,IP,C1OIHTF03,1,2027,20.41145560063708
Globe,ID,C1OIHTF03,1,2028,17.71112325262716
Globe,IP,C1OIHTF03,1,2028,4.81381042419825
Globe,ID,C1OIHTF03,1,2029,18.07475692004263
Globe,ID,C1OIHTF03,1,2030,19.059228886197136
Globe,IN,C1OIHTF03,1,2031,17.89538274402448
Globe,IN,C1OIHTF03,1,2032,20.95278712944456
Globe,IN,C1OIHTF03,1,2033,20.262584135973064
Globe,IP,C1OIHTF03,1,2033,21.226713126205944
Globe,IN,C1OIHTF03,1,2034,23.531733379923978
Globe,IP,C1OIHTF03,1,2034,21.340620052404656
Globe,ID,C1OIHTF03,1,2035,28.202432510360023
Globe,IP,C1OIHTF03,1,2035,14.629052379941315
Globe,IN,C1OIHTF03,1,2036,31.5814292302531
Globe,IP,C1OIHTF03,1,2036,21.661018674584472
Globe,ID,C1OIHTF03,1,2037,36.393177988518886
Globe,IP,C1OIHTF03,1,2037,21.87081896322384
Globe,ID,C1OIHTF03,1,2038,2.172017425428933
Globe,IN,C1OIHTF03,1,2038,42.88896
Globe,ID,C1OIHTF03,1,2039,10.26922813608348
Globe,IN,C1OIHTF03,1,2039,35.84048135429836
Globe,IP,C1OIHTF03,1,2039,22.25344039226879
Globe,ID,C1OIHTF03,1,2040,42.88896
Globe,IN,C1OIHTF03,1,2040,1.8589460787234544
Globe,IP,C1OIHTF03,1,2040,32.120635311233336
Globe,ID,C1OIHTF03,1,2041,39.52804314606408
Globe,IN,C1OIHTF03,1,2041,9.04570339497904
Globe,IP,C1OIHTF03,1,2041,42.88896
Globe,ID,C1OIHTF03,1,2042,30.21816119640238
Globe,IN,C1OIHTF03,1,2042,24.62902725402221
Globe,IP,C1OIHTF03,1,2042,42.88896
Globe,ID,C1OIHTF03,1,2043,42.88896
Globe,IN,C1OIHTF03,1,2043,21.3655215535894
Globe,IP,C1OIHTF03,1,2043,42.88896
Globe,ID,C1OIHTF03,1,2044,24.87414762894829
Globe,IN,C1OIHTF03,1,2044,42.88896
Globe,IP,C1OIHTF03,1,2044,29.011647180962907
Globe,ID,C1OIHTF03,1,2045,30.664683064113987
Globe,IN,C1OIHTF03,1,2045,45.411840000000005
Globe,IP,C1OIHTF03,1,2045,15.454045961769522
Globe,ID,C1OIHTF03,1,2046,47.934720000000006
Globe,IN,C1OIHTF03,1,2046,31.890498172105723
Globe,IP,C1OIHTF03,1,2046,25.786392959602967
Globe,ID,C1OIHTF03,1,2047,50.272656527173126
Globe,IN,C1OIHTF03,1,2047,50.457600000000006
Globe,IP,C1OIHTF03,1,2047,27.273614311709213
Globe,ID,C1OIHTF03,1,2048,46.05370735326204
Globe,IN,C1OIHTF03,1,2048,50.457600000000006
Globe,IP,C1OIHTF03,1,2048,50.457600000000006
Globe,ID,C1OIHTF03,1,2049,50.457600000000006
Globe,IN,C1OIHTF03,1,2049,46.52989426755456
Globe,IP,C1OIHTF03,1,2049,47.840855841483645
Globe,ID,C1OIHTF03,1,2050,50.457600000000006
Globe,IN,C1OIHTF03,1,2050,49.72080773131027
Globe,IP,C1OIHTF03,1,2050,30.306135932140197
Globe,ID,C1OIHTF03,1,2051,50.457600000000006
Globe,IN,C1OIHTF03,1,2051,46.05370735326204
Globe,IP,C1OIHTF03,1,2051,50.457600000000006
Globe,ID,C1OIHTF03,1,2052,50.457600000000006
Globe,IN,C1OIHTF03,1,2052,49.720807731310266
Globe,IP,C1OIHTF03,1,2052,30.306135932140258
Globe,ID,C1OIHTF03,1,2053,50.457600000000006
Globe,IN,C1OIHTF03,1,2053,49.286568026638086
Globe,IP,C1OIHTF03,1,2053,32.69237162340233
Globe,ID,C1OIHTF03,1,2054,48.836948975990474
Globe,IN,C1OIHTF03,1,2054,50.457600000000006
Globe,IP,C1OIHTF03,1,2054,35.16311995567818
Globe,ID,C1OIHTF03,1,2055,46.05370735326204
Globe,IN,C1OIHTF03,1,2055,50.457600000000006
Globe,IP,C1OIHTF03,1,2055,50.457600000000006
Globe,ID,C1OIHTF03,1,2056,50.457600000000006
Globe,IN,C1OIHTF03,1,2056,46.05370735326204
Globe,IP,C1OIHTF03,1,2056,50.457600000000006
Globe,ID,C1OIHTF03,1,2057,50.457600000000006
Globe,IN,C1OIHTF03,1,2057,46.05370735326204
Globe,IP,C1OIHTF03,1,2057,50.457600000000006
Globe,ID,C1OIHTF03,1,2058,50.457600000000006
Globe,IN,C1OIHTF03,1,2058,46.05370735326204
Globe,IP,C1OIHTF03,1,2058,50.457600000000006
Globe,ID,C1OIHTF03,1,2059,49.72080773131028
Globe,IN,C1OIHTF03,1,2059,50.457600000000006
Globe,IP,C1OIHTF03,1,2059,30.3061359321402
Globe,ID,C1OIHTF03,1,2060,37.8500326931312
Globe,IN,C1OIHTF03,1,2060,37.810447130137725
Globe,IP,C1OIHTF03,1,2060,37.86407766990288
Globe,IP,C1OIRFP00,1,2010,95.92578584923834
Globe,ID,C1OIRFP00,2,2010,149.88600466979258
Globe,IN,C1OIRFP00,2,2010,117.11504436886378
Globe,IP,C1OIRFP00,2,2010,45.15837752706622
Globe,ID,C1OIRFP00,1,2011,6.650665546345907
Globe,IP,C1OIRFP00,1,2011,22.30902923625325
Globe,ID,C1OIRFP00,2,2011,110.59985780961664
Globe,IN,C1OIRFP00,2,2011,160.49578696804292
Globe,IP,C1OIRFP00,2,2011,75.49511918710779
Globe,ID,C1OIRFP00,2,2012,104.57851786255974
Globe,IN,C1OIRFP00,2,2012,176.39460602249173
Globe,IP,C1OIRFP00,2,2012,104.67646670840448
Globe,ID,C1OIRFP00,2,2013,175.13216510934612
Globe,IN,C1OIRFP00,2,2013,106.98747033310794
Globe,IP,C1OIRFP00,2,2013,97.59677550027952
Globe,ID,C1OIRFP00,2,2014,97.94700407639068
Globe,IN,C1OIRFP00,2,2014,188.0993844703607
Globe,IP,C1OIRFP00,2,2014,110.6107929139552
Globe,ID,C1OIRFP00,2,2015,156.6824563162956
Globe,IN,C1OIRFP00,2,2015,136.58760169848065
Globe,IP,C1OIRFP00,2,2015,100.41165961424554
Globe,ID,C1OIRFP00,1,2016,11.997913547849896
Globe,ID,C1OIRFP00,2,2016,165.766940017567
Globe,IN,C1OIRFP00,2,2016,119.16187858094662
Globe,IP,C1OIRFP00,2,2016,101.66041555541486
Globe,ID,C1OIRFP00,2,2017,191.77811225799616
Globe,IN,C1OIRFP00,2,2017,109.92306839985218
Globe,IP,C1OIRFP00,2,2017,103.25358398690788
Globe,ID,C1OIRFP00,2,2018,119.57422376248078
Globe,IN,C1OIRFP00,2,2018,179.57121454866453
Globe,IP,C1OIRFP00,2,2018,130.05570290170417
Globe,ID,C1OIRFP00,2,2019,105.1056782936488
Globe,IN,C1OIRFP00,2,2019,199.57710956517357
Globe,IP,C1OIRFP00,2,2019,101.42539957196333
Globe,ID,C1OIRFP00,1,2020,11.995651584241498
Globe,IP,C1OIRFP00,1,2020,43.12348003887615
Globe,ID,C1OIRFP00,2,2020,161.4710885031228
Globe,IN,C1OIRFP00,2,2020,103.98873620914466
Globe,IP,C1OIRFP00,2,2020,61.13497575620709
Globe,ID,C1OIRFP00,2,2021,165.4124938200216
Globe,IN,C1OIRFP00,2,2021,118.82774405334304
Globe,IP,C1OIRFP00,2,2021,97.43405016734627
Globe,ID,C1OIRFP00,2,2022,103.60220011525966
Globe,IN,C1OIRFP00,2,2022,165.68063703295155
Globe,IP,C1OIRFP00,2,2022,236.79999999999995
Globe,IP,C1OIRFP00,1,2023,90.88583091626744
Globe,ID,C1OIRFP00,2,2023,132.00311289997325
Globe,IN,C1OIRFP00,2,2023,172.80389658411647
Globe,IP,C1OIRFP00,2,2023,26.74498232901087
Globe,ID,C1OIRFP00,1,2024,193.84627890808588
Globe,IN,C1OIRFP00,2,2024,144.52923969617132
Globe,IP,C1OIRFP00,2,2024,168.8908155159028
Globe,ID,C1OIRFP00,1,2025,29.32215546398276
Globe,IP,C1OIRFP00,1,2025,248.5
Globe,ID,C1OIRFP00,2,2025,106.96624903332932
Globe,IN,C1OIRFP00,2,2025,176.42617676990727
Globe,ID,C1OIRFP00,2,2026,130.24650847417436
Globe,IN,C1OIRFP00,2,2026,198.88697380642176
Globe,IP,C1OIRFP00,2,2026,104.4060535990016
Globe,ID,C1OIRFP00,2,2027,165.58897030721104
Globe,IN,C1OIRFP00,2,2027,167.43753872064795
Globe,IP,C1OIRFP00,2,2027,105.1189963432806
Globe,ID,C1OIRFP00,2,2028,229.713450294343
Globe,IN,C1OIRFP00,2,2028,107.15610133762696
Globe,IP,C1OIRFP00,2,2028,105.78835659835606
Globe,ID,C1OIRFP00,2,2029,229.2728812068394
Globe,IN,C1OIRFP00,2,2029,111.3605331885394
Globe,IP,C1OIRFP00,2,2029,106.41061169680492
Globe,ID,C1OIRFP00,2,2030,226.40006598640497
Globe,IN,C1OIRFP00,2,2030,117.85361657803708
Globe,IP,C1OIRFP00,2,2030,106.93353830225232
Globe,ID,C1OIRFP00,2,2031,216.9917575684952
Globe,IN,C1OIRFP00,2,2031,131.60442783330544
Globe,IP,C1OIRFP00,2,2031,107.81490271849944
Globe,ID,C1OIRFP00,2,2032,211.857179619276
Globe,IN,C1OIRFP00,2,2032,140.96897378296964
Globe,IP,C1OIRFP00,2,2032,108.621263993932
Globe,ID,C1OIRFP00,2,2033,239.8441368305888
Globe,IN,C1OIRFP00,2,2033,117.04617115092678
Globe,IP,C1OIRFP00,2,2033,109.31757259996031
Globe,ID,C1OIRFP00,2,2034,234.0329041715528
Globe,IN,C1OIRFP00,2,2034,126.74656616228717
Globe,IP,C1OIRFP00,2,2034,109.90419326988392
Globe,ID,C1OIRFP00,2,2035,145.53756001875988
Globe,IN,C1OIRFP00,2,2035,218.9694036092144
Globe,IP,C1OIRFP00,2,2035,110.38141166997656
Globe,ID,C1OIRFP00,2,2036,147.71382163182653
