REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,C1SOC1P00,C1_S_ELC,2013,0.04541184
Globe,C1SOC1P00,C1_S_ELC,2014,0.04541184
Globe,C1SOC1P00,C1_S_ELC,2015,0.04541184
Globe,C1SOC1P00,C1_S_ELC,2016,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2017,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2018,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2019,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2020,0.04399272
Globe,C1SOC1P00,C1_S_ELC,2021,0.042573599999999996
Globe,C1SOC1P00,C1_S_ELC,2022,0.042573599999999996
Globe,C1SOC1P00,C1_S_ELC,2023,0.042573599999999996
Globe,C1SOC1P00,C1_S_ELC,2024,0.042573599999999996
Globe,C1SOC1P00,C1_S_ELC,2025,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2026,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2027,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2028,0.04115448
Globe,C1SOC1P00,C1_S_ELC,2029,0.03973535999999999
Globe,C1SOC1P00,C1_S_ELC,2030,0.03973535999999999
Globe,C1SOC1P00,C1_S_ELC,2031,0.03973535999999999
Globe,C1SOC1P00,C1_S_ELC,2032,0.03973535999999999
Globe,C1SOC1P00,C1_S_ELC,2033,0.03831624
Globe,C1SOC1P00,C1_S_ELC,2034,0.0557125099166
Globe,C1SOC1P00,C1_S_ELC,2035,1.0490965
Globe,C1SOC1P00,C1_S_ELC,2036,1.0490965
Globe,C1SOC1P00,C1_S_ELC,2037,1.0490965
Globe,C1SOC1P00,C1_S_ELC,2038,1.10052805417
Globe,C1SOC1P00,C1_S_ELC,2039,2.0410733
Globe,C1SOC1P00,C1_S_ELC,2040,2.9961411
Globe,C1SOC1P00,C1_S_ELC,2041,3.9895251000000003
Globe,C1SOC1P00,C1_S_ELC,2042,4.9829091
Globe,C1SOC1P00,C1_S_ELC,2043,5.4224575
Globe,C1SOC1P00,C1_S_ELC,2044,6.4158415
Globe,C1SOC1P00,C1_S_ELC,2045,7.409225500000001
Globe,C1SOC1P00,C1_S_ELC,2046,8.4026095
Globe,C1SOC1P00,C1_S_ELC,2047,9.3959935
Globe,C1SOC1P00,C1_S_ELC,2048,10.3893775417
Globe,C1SOC1P00,C1_S_ELC,2049,11.382761541699999
Globe,C1SOC1P00,C1_S_ELC,2050,12.190241
Globe,C1SOC1P00,C1_S_ELC,2051,12.190241
Globe,C1SOC1P00,C1_S_ELC,2052,12.190241
Globe,C1SOC1P00,C1_S_ELC,2053,12.190241
Globe,C1SOC1P00,C1_S_ELC,2054,12.190241
Globe,C1SOC1P00,C1_S_ELC,2055,12.190241
Globe,C1SOC1P00,C1_S_ELC,2056,12.190241
Globe,C1SOC1P00,C1_S_ELC,2057,12.190241
Globe,C1SOC1P00,C1_S_ELC,2058,12.190241
Globe,C1SOC1P00,C1_S_ELC,2059,12.190241
Globe,C1SOC1P00,C1_S_ELC,2060,12.190241
Globe,C1SOC1P00,C1_S_ELC,2061,12.190241
Globe,C1SOC1P00,C1_S_ELC,2062,12.190241
Globe,C1SOC1P00,C1_S_ELC,2063,12.190241
Globe,C1SOC1P00,C1_S_ELC,2064,12.190241
Globe,C1SOC1P00,C1_S_ELC,2065,12.190241
Globe,C1SOC1P00,C1_S_ELC,2066,12.190241
Globe,C1SOC1P00,C1_S_ELC,2067,12.190241
Globe,C1SOC1P00,C1_S_ELC,2068,12.190241
Globe,C1SOC1P00,C1_S_ELC,2069,12.190241
Globe,C1SOC1P00,C1_S_ELC,2070,12.190241
Globe,C1SOTHF00,C1_F_HEA_R,2010,0.538817933276
Globe,C1SOTHF00,C1_F_HEA_R,2011,0.595112314802
Globe,C1SOTHF00,C1_F_HEA_R,2012,0.6514067404899999
Globe,C1SOTHF00,C1_F_HEA_R,2013,0.70770112702
Globe,C1SOTHF00,C1_F_HEA_R,2014,0.76399555104
Globe,C1SOTHF00,C1_F_HEA_R,2015,0.8202899750600001
Globe,C1SOTHF00,C1_F_HEA_R,2016,0.87658436159
Globe,C1SOTHF00,C1_F_HEA_R,2017,0.9328787856099998
Globe,C1SOTHF00,C1_F_HEA_R,2018,0.98917317214
Globe,C1SOTHF00,C1_F_HEA_R,2019,1.04546759616
Globe,C1SOTHF00,C1_F_HEA_R,2020,1.10176202018
Globe,C1SOTHF00,C1_F_HEA_R,2021,1.205798381
Globe,C1SOTHF00,C1_F_HEA_R,2022,1.3144763444599996
Globe,C1SOTHF00,C1_F_HEA_R,2023,1.42779588141
Globe,C1SOTHF00,C1_F_HEA_R,2024,1.5457569835099998
Globe,C1SOTHF00,C1_F_HEA_R,2025,1.66835969659
Globe,C1SOTHF00,C1_F_HEA_R,2026,1.79560397482
Globe,C1SOTHF00,C1_F_HEA_R,2027,1.92748982654
Globe,C1SOTHF00,C1_F_HEA_R,2028,2.06401724341
Globe,C1SOTHF00,C1_F_HEA_R,2029,2.20518627126
Globe,C1SOTHF00,C1_F_HEA_R,2030,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2031,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2032,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2033,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2034,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2035,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2036,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2037,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2038,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2039,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2040,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2041,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2042,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2043,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2044,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2045,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2046,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2047,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2048,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2049,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2050,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2051,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2052,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2053,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2054,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2055,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2056,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2057,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2058,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2059,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2060,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2061,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2062,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2063,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2064,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2065,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2066,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2067,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2068,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2069,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2070,2.27149456032
Globe,C1SOV1P00,C1_S_ELC,2010,0.1291999519296
Globe,C1SOV1P00,C1_S_ELC,2011,0.22569784100399998
Globe,C1SOV1P00,C1_S_ELC,2012,0.32219573041199995
Globe,C1SOV1P00,C1_S_ELC,2013,0.316834736556
Globe,C1SOV1P00,C1_S_ELC,2014,0.312009842586
Globe,C1SOV1P00,C1_S_ELC,2015,0.30664884873
Globe,C1SOV1P00,C1_S_ELC,2016,0.301823953926
Globe,C1SOV1P00,C1_S_ELC,2017,0.29646296006999995
Globe,C1SOV1P00,C1_S_ELC,2018,0.29110196621400003
Globe,C1SOV1P00,C1_S_ELC,2019,0.286277072244
Globe,C1SOV1P00,C1_S_ELC,2020,0.2975774378563
Globe,C1SOV1P00,C1_S_ELC,2021,0.29246637457440006
Globe,C1SOV1P00,C1_S_ELC,2022,0.28678741584480005
Globe,C1SOV1P00,C1_S_ELC,2023,0.28110845711519994
Globe,C1SOV1P00,C1_S_ELC,2024,0.2759973938333
Globe,C1SOV1P00,C1_S_ELC,2025,0.2703184351037
Globe,C1SOV1P00,C1_S_ELC,2026,0.26520737265579997
Globe,C1SOV1P00,C1_S_ELC,2027,0.25952841392619996
Globe,C1SOV1P00,C1_S_ELC,2028,0.25384945519659996
Globe,C1SOV1P00,C1_S_ELC,2029,0.248738392373
Globe,C1SOV1P00,C1_S_ELC,2030,0.2564827542059
Globe,C1SOV1P00,C1_S_ELC,2031,0.25108942570459997
Globe,C1SOV1P00,C1_S_ELC,2032,0.24509683807769997
Globe,C1SOV1P00,C1_S_ELC,2033,0.2391042504508
Globe,C1SOV1P00,C1_S_ELC,2034,0.23371092111550004
Globe,C1SOV1P00,C1_S_ELC,2047,0.587886768994
Globe,C1SOV1P00,C1_S_ELC,2048,1.5101887038339998
Globe,C1SOV1P00,C1_S_ELC,2049,2.432490642844
Globe,C1SOV1P00,C1_S_ELC,2050,3.44153530283
Globe,C1SOV1P00,C1_S_ELC,2051,4.38768460319
Globe,C1SOV1P00,C1_S_ELC,2052,4.38768460319
Globe,C1SOV1P00,C1_S_ELC,2053,4.45927987736
Globe,C1SOV1P00,C1_S_ELC,2054,5.08518083634
Globe,C1SOV1P00,C1_S_ELC,2055,6.03133027419
Globe,C1SOV1P00,C1_S_ELC,2056,6.97747957455
Globe,C1SOV1P00,C1_S_ELC,2057,7.9236288749099995
Globe,C1SOV1P00,C1_S_ELC,2058,8.869778175270001
Globe,C1SOV1P00,C1_S_ELC,2059,9.81592747563
Globe,C1SOV1P00,C1_S_ELC,2060,10.76207677599
Globe,C1SOV1P00,C1_S_ELC,2061,11.70822607635
Globe,C1SOV1P00,C1_S_ELC,2062,12.65437537671
Globe,C1SOV1P00,C1_S_ELC,2063,13.60052467707
Globe,C1SOV1P00,C1_S_ELC,2064,13.60052467707
Globe,C1SOV1P00,C1_S_ELC,2065,13.60052467707
Globe,C1SOV1P00,C1_S_ELC,2066,13.60052467707
Globe,C1SOV1P00,C1_S_ELC,2067,13.60052467707
Globe,C1SOV1P00,C1_S_ELC,2068,13.60052467707
Globe,C1SOV1P00,C1_S_ELC,2069,13.96601037414
Globe,C1SOV1P00,C1_S_ELC,2070,13.96601037414
Globe,C1SOV2P00,C1_S_ELC,2010,0.09646456216319999
Globe,C1SOV2P00,C1_S_ELC,2011,0.1683636147072
Globe,C1SOV2P00,C1_S_ELC,2012,0.24026266741799998
Globe,C1SOV2P00,C1_S_ELC,2013,0.236667714624
Globe,C1SOV2P00,C1_S_ELC,2014,0.2324736032256
Globe,C1SOV2P00,C1_S_ELC,2015,0.22887865059839999
Globe,C1SOV2P00,C1_S_ELC,2016,0.22468453919999998
Globe,C1SOV2P00,C1_S_ELC,2017,0.2210895865728
Globe,C1SOV2P00,C1_S_ELC,2018,0.2174946339456
Globe,C1SOV2P00,C1_S_ELC,2019,0.2133005225472
Globe,C1SOV2P00,C1_S_ELC,2020,0.220834340496
Globe,C1SOV2P00,C1_S_ELC,2021,0.21641765386939998
Globe,C1SOV2P00,C1_S_ELC,2022,0.21263192195139996
Globe,C1SOV2P00,C1_S_ELC,2023,0.2088461904917
Globe,C1SOV2P00,C1_S_ELC,2024,0.20442950386509998
Globe,C1SOV2P00,C1_S_ELC,2025,0.2006437724054
Globe,C1SOV2P00,C1_S_ELC,2026,0.1962270853205
Globe,C1SOV2P00,C1_S_ELC,2027,0.19244135386080002
Globe,C1SOV2P00,C1_S_ELC,2028,0.18865562240109998
Globe,C1SOV2P00,C1_S_ELC,2029,0.1842389353162
Globe,C1SOV2P00,C1_S_ELC,2030,0.18045320385650002
Globe,C1SOV2P00,C1_S_ELC,2031,0.1760365172299
Globe,C1SOV2P00,C1_S_ELC,2032,0.1722507857702
Globe,C1SOV2P00,C1_S_ELC,2033,0.1684650538522
Globe,C1SOV2P00,C1_S_ELC,2034,0.16404836722559998
Globe,C1SOV2P00,C1_S_ELC,2040,0.5173671782016
Globe,C1SOV2P00,C1_S_ELC,2041,1.03473435457
Globe,C1SOV2P00,C1_S_ELC,2042,1.552101536438
Globe,C1SOV2P00,C1_S_ELC,2043,2.069468713723
Globe,C1SOV2P00,C1_S_ELC,2044,2.5868358910079996
Globe,C1SOV2P00,C1_S_ELC,2045,3.1042030682929997
Globe,C1SOV2P00,C1_S_ELC,2046,3.621570245578
Globe,C1SOV2P00,C1_S_ELC,2047,4.138937427446
Globe,C1SOV2P00,C1_S_ELC,2048,4.656304604730999
Globe,C1SOV2P00,C1_S_ELC,2049,5.173671782015999
Globe,C1SOV2P00,C1_S_ELC,2050,5.82839977828
Globe,C1SOV2P00,C1_S_ELC,2051,6.35825432441
Globe,C1SOV2P00,C1_S_ELC,2052,6.888108824710001
Globe,C1SOV2P00,C1_S_ELC,2053,7.41796337084
Globe,C1SOV2P00,C1_S_ELC,2054,7.947817871139999
Globe,C1SOV2P00,C1_S_ELC,2055,8.47767241727
Globe,C1SOV2P00,C1_S_ELC,2056,9.0075269634
Globe,C1SOV2P00,C1_S_ELC,2057,9.5373814637
Globe,C1SOV2P00,C1_S_ELC,2058,10.06723600983
Globe,C1SOV2P00,C1_S_ELC,2059,10.597090510129998
Globe,C1SOV2P00,C1_S_ELC,2060,11.12694505626
Globe,C1SOV2P00,C1_S_ELC,2061,11.65679955656
Globe,C1SOV2P00,C1_S_ELC,2062,12.186654102689998
Globe,C1SOV2P00,C1_S_ELC,2063,12.71650860299
Globe,C1SOV2P00,C1_S_ELC,2064,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2065,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2066,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2067,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2068,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2069,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2070,13.246363149119999
Globe,C1WDOFP00,C1_S_ELC,2010,0.04881772799999999
Globe,C1WDOFP00,C1_S_ELC,2011,0.049224542
Globe,C1WDOFP00,C1_S_ELC,2012,0.048477139
Globe,C1WDOFP00,C1_S_ELC,2013,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2014,0.048098707000000004
Globe,C1WDOFP00,C1_S_ELC,2015,0.04848659999999999
Globe,C1WDOFP00,C1_S_ELC,2016,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2017,0.048060864
Globe,C1WDOFP00,C1_S_ELC,2018,0.048439296
Globe,C1WDOFP00,C1_S_ELC,2019,0.047597285
Globe,C1WDOFP00,C1_S_ELC,2020,0.047966256
Globe,C1WDOFP00,C1_S_ELC,2021,0.048089245999999995
Globe,C1WDOFP00,C1_S_ELC,2022,0.046976026
Globe,C1WDOFP00,C1_S_ELC,2023,0.047095862
Globe,C1WDOFP00,C1_S_ELC,2024,0.045973180999999995
Globe,C1WDOFP00,C1_S_ELC,2025,0.046089864
Globe,C1WDOFP00,C1_S_ELC,2026,0.046206547
Globe,C1WDOFP00,C1_S_ELC,2027,0.045071251
Globe,C1WDOFP00,C1_S_ELC,2028,0.04518478099999999
Globe,C1WDOFP00,C1_S_ELC,2029,0.044040024000000004
Globe,C1WDOFP00,C1_S_ELC,2030,0.0441504
Globe,C1WDOFP00,C1_S_ELC,2031,0.04426077599999999
Globe,C1WDOFP00,C1_S_ELC,2032,0.043103405
Globe,C1WDOFP00,C1_S_ELC,2033,0.043210627
Globe,C1WDOFP00,C1_S_ELC,2034,0.042043795
Globe,C1WDOFP00,C1_S_ELC,2042,0.10961158
Globe,C1WDOFP00,C1_S_ELC,2043,0.52395053
Globe,C1WDOFP00,C1_S_ELC,2044,1.3085733999999998
Globe,C1WDOFP00,C1_S_ELC,2045,2.0969806
Globe,C1WDOFP00,C1_S_ELC,2046,2.8891721
Globe,C1WDOFP00,C1_S_ELC,2047,3.6851480000000003
Globe,C1WDOFP00,C1_S_ELC,2048,4.4849082000000005
Globe,C1WDOFP00,C1_S_ELC,2049,5.288452599999999
Globe,C1WDOFP00,C1_S_ELC,2050,6.095781400000001
Globe,C1WDOFP00,C1_S_ELC,2051,6.8904886
Globe,C1WDOFP00,C1_S_ELC,2052,7.6851958
Globe,C1WDOFP00,C1_S_ELC,2053,8.479903
Globe,C1WDOFP00,C1_S_ELC,2054,9.2746102
Globe,C1WDOFP00,C1_S_ELC,2055,10.069317
Globe,C1WDOFP00,C1_S_ELC,2056,10.864025
Globe,C1WDOFP00,C1_S_ELC,2057,11.658732
Globe,C1WDOFP00,C1_S_ELC,2058,12.453439
Globe,C1WDOFP00,C1_S_ELC,2059,13.248145999999998
Globe,C1WDOFP00,C1_S_ELC,2060,14.042852999999997
Globe,C1WDOFP00,C1_S_ELC,2061,14.837560999999999
Globe,C1WDOFP00,C1_S_ELC,2062,15.632268
Globe,C1WDOFP00,C1_S_ELC,2063,16.426975
Globe,C1WDOFP00,C1_S_ELC,2064,17.221682
Globe,C1WDOFP00,C1_S_ELC,2065,17.951228
Globe,C1WDOFP00,C1_S_ELC,2066,18.717399
Globe,C1WDOFP00,C1_S_ELC,2067,19.400366
Globe,C1WDOFP00,C1_S_ELC,2068,19.773982
Globe,C1WDOFP00,C1_S_ELC,2069,19.773982
Globe,C1WDOFP00,C1_S_ELC,2070,19.443589000000003
Globe,C1WDONP00,C1_S_ELC,2010,1.6488912999999998
Globe,C1WDONP00,C1_S_ELC,2011,1.6086954999999998
Globe,C1WDONP00,C1_S_ELC,2012,1.568525
Globe,C1WDONP00,C1_S_ELC,2013,1.5275597
Globe,C1WDONP00,C1_S_ELC,2014,1.4857996999999998
Globe,C1WDONP00,C1_S_ELC,2015,1.4423936000000002
Globe,C1WDONP00,C1_S_ELC,2016,1.3990379
Globe,C1WDONP00,C1_S_ELC,2017,1.3548875
Globe,C1WDONP00,C1_S_ELC,2018,1.3099424
Globe,C1WDONP00,C1_S_ELC,2019,1.2633259
Globe,C1WDONP00,C1_S_ELC,2020,1.216785
Globe,C1WDONP00,C1_S_ELC,2021,1.5872992
Globe,C1WDONP00,C1_S_ELC,2022,2.2474839
Globe,C1WDONP00,C1_S_ELC,2023,2.9132032000000003
Globe,C1WDONP00,C1_S_ELC,2024,3.5835709000000002
Globe,C1WDONP00,C1_S_ELC,2025,4.2585871
Globe,C1WDONP00,C1_S_ELC,2026,4.9373496
Globe,C1WDONP00,C1_S_ELC,2027,5.6216594
Globe,C1WDONP00,C1_S_ELC,2028,6.3106176
Globe,C1WDONP00,C1_S_ELC,2029,7.0042241999999995
Globe,C1WDONP00,C1_S_ELC,2030,7.7015647
Globe,C1WDONP00,C1_S_ELC,2031,8.4044649
Globe,C1WDONP00,C1_S_ELC,2032,9.1120136
Globe,C1WDONP00,C1_S_ELC,2033,9.8242106
Globe,C1WDONP00,C1_S_ELC,2034,10.540128999999999
Globe,C1WDONP00,C1_S_ELC,2035,10.862516000000001
Globe,C1WDONP00,C1_S_ELC,2036,11.64611
Globe,C1WDONP00,C1_S_ELC,2037,12.434751
Globe,C1WDONP00,C1_S_ELC,2038,13.228437
Globe,C1WDONP00,C1_S_ELC,2039,14.027169
Globe,C1WDONP00,C1_S_ELC,2040,14.830945999999999
Globe,C1WDONP00,C1_S_ELC,2041,15.63977
Globe,C1WDONP00,C1_S_ELC,2042,16.453639000000003
Globe,C1WDONP00,C1_S_ELC,2043,17.272554
Globe,C1WDONP00,C1_S_ELC,2044,18.096514000000003
Globe,C1WDONP00,C1_S_ELC,2045,18.925520999999996
Globe,C1WDONP00,C1_S_ELC,2046,19.300032
Globe,C1WDONP00,C1_S_ELC,2047,19.363104
Globe,C1WDONP00,C1_S_ELC,2048,19.426176
Globe,C1WDONP00,C1_S_ELC,2049,19.489248
Globe,C1WDONP00,C1_S_ELC,2050,19.55232
Globe,C1WDONP00,C1_S_ELC,2051,19.55232
Globe,C1WDONP00,C1_S_ELC,2052,19.55232
Globe,C1WDONP00,C1_S_ELC,2053,19.55232
Globe,C1WDONP00,C1_S_ELC,2054,19.55232
Globe,C1WDONP00,C1_S_ELC,2055,19.55232
Globe,C1WDONP00,C1_S_ELC,2056,19.55232
Globe,C1WDONP00,C1_S_ELC,2057,19.55232
Globe,C1WDONP00,C1_S_ELC,2058,19.55232
Globe,C1WDONP00,C1_S_ELC,2059,19.55232
Globe,C1WDONP00,C1_S_ELC,2060,19.55232
Globe,C1WDONP00,C1_S_ELC,2061,19.55232
Globe,C1WDONP00,C1_S_ELC,2062,19.55232
Globe,C1WDONP00,C1_S_ELC,2063,19.55232
Globe,C1WDONP00,C1_S_ELC,2064,19.55232
Globe,C1WDONP00,C1_S_ELC,2065,19.55232
Globe,C1WDONP00,C1_S_ELC,2066,19.55232
Globe,C1WDONP00,C1_S_ELC,2067,19.55232
Globe,C1WDONP00,C1_S_ELC,2068,19.55232
Globe,C1WDONP00,C1_S_ELC,2069,19.55232
Globe,C1WDONP00,C1_S_ELC,2070,19.55232
Globe,CEMPLANT,CEM,2010,2713.6364636
Globe,CEMPLANT,CEM,2011,2737.0455647204863
Globe,CEMPLANT,CEM,2012,2760.4546669292795
Globe,CEMPLANT,CEM,2013,2783.8636793388
Globe,CEMPLANT,CEM,2014,2807.2728053981996
Globe,CEMPLANT,CEM,2015,2830.6819445247
Globe,CEMPLANT,CEM,2016,2854.0907963343006
Globe,CEMPLANT,CEM,2017,2877.4998964344004
Globe,CEMPLANT,CEM,2018,2900.9090220308003
Globe,CEMPLANT,CEM,2019,2924.3182433355
Globe,CEMPLANT,CEM,2020,2947.7274067605
Globe,CEMPLANT,CEM,2021,2971.1363625497997
Globe,CEMPLANT,CEM,2022,2994.5455568111997
Globe,CEMPLANT,CEM,2023,3017.9546181360997
Globe,CEMPLANT,CEM,2024,3041.3637979270006
Globe,CEMPLANT,CEM,2025,3064.7727600864
Globe,CEMPLANT,CEM,2026,3088.1818245048
Globe,CEMPLANT,CEM,2027,3111.5909289431997
Globe,CEMPLANT,CEM,2028,3135.0000215968003
Globe,CEMPLANT,CEM,2029,3158.409002238
Globe,CEMPLANT,CEM,2030,3181.8180853060003
Globe,CEMPLANT,CEM,2031,3205.2272924360004
Globe,CEMPLANT,CEM,2032,3228.6363735897003
Globe,CEMPLANT,CEM,2033,3252.0456166496
Globe,CEMPLANT,CEM,2034,3275.454497854
Globe,CEMPLANT,CEM,2035,3298.8636907667997
Globe,CEMPLANT,CEM,2036,3322.2727025583004
Globe,CEMPLANT,CEM,2037,3345.6816673883995
Globe,CEMPLANT,CEM,2038,3369.0910086515996
Globe,CEMPLANT,CEM,2039,3392.5000219519998
Globe,CEMPLANT,CEM,2040,3415.9091847715
Globe,CEMPLANT,CEM,2041,3439.3181022991994
Globe,CEMPLANT,CEM,2042,3462.7273106063994
Globe,CEMPLANT,CEM,2043,3486.1364368467
Globe,CEMPLANT,CEM,2044,3509.5454779338006
Globe,CEMPLANT,CEM,2045,3532.9546749752
Globe,CEMPLANT,CEM,2046,3556.3634743780003
Globe,CEMPLANT,CEM,2047,3579.7727425549997
Globe,CEMPLANT,CEM,2048,3603.1816687747996
Globe,CEMPLANT,CEM,2049,3626.5908419459997
Globe,CEMPLANT,CEM,2050,3650.0001027659996
Globe,CEMPLANT,CEM,2051,3650.0001027659996
Globe,CEMPLANT,CEM,2052,3650.0001027659996
Globe,CEMPLANT,CEM,2053,3650.0001027659996
Globe,CEMPLANT,CEM,2054,3650.0001027659996
Globe,CEMPLANT,CEM,2055,3650.0001027659996
Globe,CEMPLANT,CEM,2056,3650.0001027659996
Globe,CEMPLANT,CEM,2057,3650.0001027659996
Globe,CEMPLANT,CEM,2058,3650.0001027659996
Globe,CEMPLANT,CEM,2059,3650.0001027659996
Globe,CEMPLANT,CEM,2060,3650.0001027659996
Globe,CEMPLANT,CEM,2061,3650.0001027659996
Globe,CEMPLANT,CEM,2062,3650.0001027659996
Globe,CEMPLANT,CEM,2063,3650.0001027659996
Globe,CEMPLANT,CEM,2064,3650.0001027659996
Globe,CEMPLANT,CEM,2065,3650.0001027659996
Globe,CEMPLANT,CEM,2066,3650.0001027659996
Globe,CEMPLANT,CEM,2067,3650.0001027659996
Globe,CEMPLANT,CEM,2068,3650.0001027659996
Globe,CEMPLANT,CEM,2069,3650.0001027659996
Globe,CEMPLANT,CEM,2070,3650.0001027659996
Globe,DUMMYM,C1_F_MOT,2031,0.04989999999999999
Globe,DUMMYM,C1_F_MOT,2032,0.2594
Globe,DUMMYM,C1_F_MOT,2033,0.3732
Globe,DUMMYM,C1_F_MOT,2034,0.5123
Globe,DUMMYM,C1_F_MOT,2035,0.6577
Globe,DUMMYM,C1_F_MOT,2036,0.7302
Globe,DUMMYM,C1_F_MOT,2037,0.9209999999999999
Globe,DUMMYM,C1_F_MOT,2038,1.1211
Globe,DUMMYM,C1_F_MOT,2039,1.2518
Globe,DUMMYM,C1_F_MOT,2040,1.4043
Globe,DUMMYM,C1_F_MOT,2041,1.6697999999999997
Globe,DUMMYM,C1_F_MOT,2042,1.8699
Globe,DUMMYM,C1_F_MOT,2043,2.086
Globe,DUMMYM,C1_F_MOT,2044,2.2397
Globe,DUMMYM,C1_F_MOT,2045,2.5226
Globe,DUMMYM,C1_F_MOT,2046,2.7266
Globe,DUMMYM,C1_F_MOT,2047,2.9735999999999994
Globe,DUMMYM,C1_F_MOT,2048,3.2555
Globe,DUMMYM,C1_F_MOT,2049,3.5646
Globe,DUMMYM,C1_F_MOT,2050,3.8229
Globe,DUMMYM,C1_F_MOT,2051,3.7729
Globe,DUMMYM,C1_F_MOT,2052,3.7729
Globe,DUMMYM,C1_F_MOT,2053,3.7729
Globe,DUMMYM,C1_F_MOT,2054,3.7729
Globe,DUMMYM,C1_F_MOT,2055,3.7729
Globe,DUMMYM,C1_F_MOT,2056,3.7729
Globe,DUMMYM,C1_F_MOT,2057,3.7729
Globe,DUMMYM,C1_F_MOT,2058,3.7729
Globe,DUMMYM,C1_F_MOT,2059,3.7729
Globe,DUMMYM,C1_F_MOT,2060,3.7729
Globe,DUMMYM,C1_F_MOT,2061,3.7729
Globe,DUMMYM,C1_F_MOT,2062,3.7729
Globe,DUMMYM,C1_F_MOT,2063,3.7729
Globe,DUMMYM,C1_F_MOT,2064,3.7729
Globe,DUMMYM,C1_F_MOT,2065,3.7729
Globe,DUMMYM,C1_F_MOT,2066,3.7729
Globe,DUMMYM,C1_F_MOT,2067,3.7729
Globe,DUMMYM,C1_F_MOT,2068,3.7729
Globe,DUMMYM,C1_F_MOT,2069,3.7729
Globe,DUMMYM,C1_F_MOT,2070,3.7729
Globe,FERTPLANT,FERT,2010,0.000390974657578
Globe,FERTPLANT,FERT,2011,0.000382745551102
Globe,FERTPLANT,FERT,2012,0.00038761375119199996
Globe,FERTPLANT,FERT,2013,0.00039236024513400003
Globe,FERTPLANT,FERT,2014,0.00039722844522400004
Globe,FERTPLANT,FERT,2015,0.000402754030834
Globe,FERTPLANT,FERT,2016,0.00040877205062799996
Globe,FERTPLANT,FERT,2017,0.000414720133842
Globe,FERTPLANT,FERT,2018,0.00042073814446999996
