REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,C1SOTHF00,C1_F_HEA_R,2047,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2048,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2049,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2050,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2051,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2052,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2053,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2054,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2055,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2056,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2057,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2058,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2059,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2060,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2061,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2062,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2063,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2064,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2065,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2066,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2067,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2068,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2069,2.27149456032
Globe,C1SOTHF00,C1_F_HEA_R,2070,2.27149456032
Globe,C1SOV1P00,C1_S_ELC,2010,0.1291999519296
Globe,C1SOV1P00,C1_S_ELC,2011,0.22569784100399998
Globe,C1SOV1P00,C1_S_ELC,2012,0.32219573041199995
Globe,C1SOV1P00,C1_S_ELC,2013,0.316834736556
Globe,C1SOV1P00,C1_S_ELC,2014,0.312009842586
Globe,C1SOV1P00,C1_S_ELC,2015,0.30664884873
Globe,C1SOV1P00,C1_S_ELC,2016,0.301823953926
Globe,C1SOV1P00,C1_S_ELC,2017,0.29646296006999995
Globe,C1SOV1P00,C1_S_ELC,2018,0.29110196621400003
Globe,C1SOV1P00,C1_S_ELC,2019,0.286277072244
Globe,C1SOV1P00,C1_S_ELC,2020,0.2975774378563
Globe,C1SOV1P00,C1_S_ELC,2021,0.2924663745744
Globe,C1SOV1P00,C1_S_ELC,2022,0.2867874158448
Globe,C1SOV1P00,C1_S_ELC,2023,0.2811084571152
Globe,C1SOV1P00,C1_S_ELC,2024,0.2759973938333
Globe,C1SOV1P00,C1_S_ELC,2025,0.2703184351037
Globe,C1SOV1P00,C1_S_ELC,2026,0.26520737265579997
Globe,C1SOV1P00,C1_S_ELC,2027,0.2595284139262
Globe,C1SOV1P00,C1_S_ELC,2028,0.25384945519659996
Globe,C1SOV1P00,C1_S_ELC,2029,0.248738392373
Globe,C1SOV1P00,C1_S_ELC,2030,0.2564827542059
Globe,C1SOV1P00,C1_S_ELC,2031,0.25108942570459997
Globe,C1SOV1P00,C1_S_ELC,2032,0.24509683807769997
Globe,C1SOV1P00,C1_S_ELC,2033,0.2391042504508
Globe,C1SOV1P00,C1_S_ELC,2034,0.23371092111550004
Globe,C1SOV1P00,C1_S_ELC,2046,0.796591028941
Globe,C1SOV1P00,C1_S_ELC,2047,1.718892966283
Globe,C1SOV1P00,C1_S_ELC,2048,2.641194901123
Globe,C1SOV1P00,C1_S_ELC,2049,3.563496835963
Globe,C1SOV1P00,C1_S_ELC,2050,4.6017851927299995
Globe,C1SOV1P00,C1_S_ELC,2051,5.5479344930900005
Globe,C1SOV1P00,C1_S_ELC,2052,6.49408370179
Globe,C1SOV1P00,C1_S_ELC,2053,7.44023300215
Globe,C1SOV1P00,C1_S_ELC,2054,8.38638230251
Globe,C1SOV1P00,C1_S_ELC,2055,9.332531602869999
Globe,C1SOV1P00,C1_S_ELC,2056,10.27868090323
Globe,C1SOV1P00,C1_S_ELC,2057,11.224830203589999
Globe,C1SOV1P00,C1_S_ELC,2058,12.17097950395
Globe,C1SOV1P00,C1_S_ELC,2059,13.117128804310001
Globe,C1SOV1P00,C1_S_ELC,2060,14.06327810467
Globe,C1SOV1P00,C1_S_ELC,2061,15.00942740503
Globe,C1SOV1P00,C1_S_ELC,2062,15.95557670539
Globe,C1SOV1P00,C1_S_ELC,2063,16.90172600575
Globe,C1SOV1P00,C1_S_ELC,2064,16.90219452042
Globe,C1SOV1P00,C1_S_ELC,2065,16.90248258652
Globe,C1SOV1P00,C1_S_ELC,2066,16.90298260023
Globe,C1SOV1P00,C1_S_ELC,2067,16.90345070243
Globe,C1SOV1P00,C1_S_ELC,2068,16.90392669605
Globe,C1SOV1P00,C1_S_ELC,2069,16.90439525655
Globe,C1SOV1P00,C1_S_ELC,2070,16.90470729691
Globe,C1SOV2P00,C1_S_ELC,2010,0.09646456216319999
Globe,C1SOV2P00,C1_S_ELC,2011,0.1683636147072
Globe,C1SOV2P00,C1_S_ELC,2012,0.24026266741799998
Globe,C1SOV2P00,C1_S_ELC,2013,0.236667714624
Globe,C1SOV2P00,C1_S_ELC,2014,0.2324736032256
Globe,C1SOV2P00,C1_S_ELC,2015,0.22887865059839999
Globe,C1SOV2P00,C1_S_ELC,2016,0.2246845392
Globe,C1SOV2P00,C1_S_ELC,2017,0.2210895865728
Globe,C1SOV2P00,C1_S_ELC,2018,0.2174946339456
Globe,C1SOV2P00,C1_S_ELC,2019,0.2133005225472
Globe,C1SOV2P00,C1_S_ELC,2020,0.220834340496
Globe,C1SOV2P00,C1_S_ELC,2021,0.21641765386939998
Globe,C1SOV2P00,C1_S_ELC,2022,0.21263192195139996
Globe,C1SOV2P00,C1_S_ELC,2023,0.2088461904917
Globe,C1SOV2P00,C1_S_ELC,2024,0.20442950386509998
Globe,C1SOV2P00,C1_S_ELC,2025,0.2006437724054
Globe,C1SOV2P00,C1_S_ELC,2026,0.1962270853205
Globe,C1SOV2P00,C1_S_ELC,2027,0.19244135386080002
Globe,C1SOV2P00,C1_S_ELC,2028,0.18865562240109998
Globe,C1SOV2P00,C1_S_ELC,2029,0.1842389353162
Globe,C1SOV2P00,C1_S_ELC,2030,0.18045320385650002
Globe,C1SOV2P00,C1_S_ELC,2031,0.1760365172299
Globe,C1SOV2P00,C1_S_ELC,2032,0.1722507857702
Globe,C1SOV2P00,C1_S_ELC,2033,0.1684650538522
Globe,C1SOV2P00,C1_S_ELC,2034,0.16404836722559998
Globe,C1SOV2P00,C1_S_ELC,2039,0.5047642068479999
Globe,C1SOV2P00,C1_S_ELC,2040,1.03473435457
Globe,C1SOV2P00,C1_S_ELC,2041,1.552101536438
Globe,C1SOV2P00,C1_S_ELC,2042,2.069468713723
Globe,C1SOV2P00,C1_S_ELC,2043,2.5868358910079996
Globe,C1SOV2P00,C1_S_ELC,2044,3.1042030682929997
Globe,C1SOV2P00,C1_S_ELC,2045,3.621570245578
Globe,C1SOV2P00,C1_S_ELC,2046,4.138937427446
Globe,C1SOV2P00,C1_S_ELC,2047,4.656304604731
Globe,C1SOV2P00,C1_S_ELC,2048,5.173671782015999
Globe,C1SOV2P00,C1_S_ELC,2049,5.691038959300999
Globe,C1SOV2P00,C1_S_ELC,2050,6.35825432441
Globe,C1SOV2P00,C1_S_ELC,2051,6.88810882471
Globe,C1SOV2P00,C1_S_ELC,2052,7.41796337084
Globe,C1SOV2P00,C1_S_ELC,2053,7.94781787114
Globe,C1SOV2P00,C1_S_ELC,2054,8.47767241727
Globe,C1SOV2P00,C1_S_ELC,2055,9.0075269634
Globe,C1SOV2P00,C1_S_ELC,2056,9.537381463700001
Globe,C1SOV2P00,C1_S_ELC,2057,10.06723600983
Globe,C1SOV2P00,C1_S_ELC,2058,10.597090510129998
Globe,C1SOV2P00,C1_S_ELC,2059,11.126945056259999
Globe,C1SOV2P00,C1_S_ELC,2060,11.65679955656
Globe,C1SOV2P00,C1_S_ELC,2061,12.186654102689998
Globe,C1SOV2P00,C1_S_ELC,2062,12.71650860299
Globe,C1SOV2P00,C1_S_ELC,2063,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2064,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2065,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2066,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2067,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2068,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2069,13.246363149119999
Globe,C1SOV2P00,C1_S_ELC,2070,13.246363149119999
Globe,C1WDOFP00,C1_S_ELC,2010,0.04881772799999999
Globe,C1WDOFP00,C1_S_ELC,2011,0.049224542
Globe,C1WDOFP00,C1_S_ELC,2012,0.048477139
Globe,C1WDOFP00,C1_S_ELC,2013,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2014,0.04809870699999999
Globe,C1WDOFP00,C1_S_ELC,2015,0.04848659999999999
Globe,C1WDOFP00,C1_S_ELC,2016,0.048874493
Globe,C1WDOFP00,C1_S_ELC,2017,0.048060864
Globe,C1WDOFP00,C1_S_ELC,2018,0.048439296
Globe,C1WDOFP00,C1_S_ELC,2019,0.047597285
Globe,C1WDOFP00,C1_S_ELC,2020,0.047966256
Globe,C1WDOFP00,C1_S_ELC,2021,0.048089246
Globe,C1WDOFP00,C1_S_ELC,2022,0.046976026
Globe,C1WDOFP00,C1_S_ELC,2023,0.047095862
Globe,C1WDOFP00,C1_S_ELC,2024,0.045973180999999995
Globe,C1WDOFP00,C1_S_ELC,2025,0.046089864
Globe,C1WDOFP00,C1_S_ELC,2026,0.046206547
Globe,C1WDOFP00,C1_S_ELC,2027,0.045071251
Globe,C1WDOFP00,C1_S_ELC,2028,0.04518478099999999
Globe,C1WDOFP00,C1_S_ELC,2029,0.044040024
Globe,C1WDOFP00,C1_S_ELC,2030,0.0441504
Globe,C1WDOFP00,C1_S_ELC,2031,0.044260776
Globe,C1WDOFP00,C1_S_ELC,2032,0.043103405
Globe,C1WDOFP00,C1_S_ELC,2033,0.043210627
Globe,C1WDOFP00,C1_S_ELC,2034,0.042043795
Globe,C1WDOFP00,C1_S_ELC,2039,0.77389344
Globe,C1WDOFP00,C1_S_ELC,2040,1.5515711999999997
Globe,C1WDOFP00,C1_S_ELC,2041,2.3330332999999994
Globe,C1WDOFP00,C1_S_ELC,2042,3.1182797
Globe,C1WDOFP00,C1_S_ELC,2043,3.9073104
Globe,C1WDOFP00,C1_S_ELC,2044,4.700125399999999
Globe,C1WDOFP00,C1_S_ELC,2045,5.4967248
Globe,C1WDOFP00,C1_S_ELC,2046,6.2971085
Globe,C1WDOFP00,C1_S_ELC,2047,7.1012765
Globe,C1WDOFP00,C1_S_ELC,2048,7.9092288
Globe,C1WDOFP00,C1_S_ELC,2049,8.7209654
Globe,C1WDOFP00,C1_S_ELC,2050,9.5364864
Globe,C1WDOFP00,C1_S_ELC,2051,10.331194
Globe,C1WDOFP00,C1_S_ELC,2052,11.125901
Globe,C1WDOFP00,C1_S_ELC,2053,11.920608
Globe,C1WDOFP00,C1_S_ELC,2054,12.715315
Globe,C1WDOFP00,C1_S_ELC,2055,13.510022
Globe,C1WDOFP00,C1_S_ELC,2056,14.30473
Globe,C1WDOFP00,C1_S_ELC,2057,15.099437
Globe,C1WDOFP00,C1_S_ELC,2058,15.894144
Globe,C1WDOFP00,C1_S_ELC,2059,16.688851
Globe,C1WDOFP00,C1_S_ELC,2060,17.483558
Globe,C1WDOFP00,C1_S_ELC,2061,18.278266
Globe,C1WDOFP00,C1_S_ELC,2062,19.072973
Globe,C1WDOFP00,C1_S_ELC,2063,19.86768
Globe,C1WDOFP00,C1_S_ELC,2064,19.86768
Globe,C1WDOFP00,C1_S_ELC,2065,19.86768
Globe,C1WDOFP00,C1_S_ELC,2066,19.86768
Globe,C1WDOFP00,C1_S_ELC,2067,19.86768
Globe,C1WDOFP00,C1_S_ELC,2068,19.86768
Globe,C1WDOFP00,C1_S_ELC,2069,19.86768
Globe,C1WDOFP00,C1_S_ELC,2070,19.86768
Globe,C1WDONP00,C1_S_ELC,2010,1.6488912999999998
Globe,C1WDONP00,C1_S_ELC,2011,1.6086954999999998
Globe,C1WDONP00,C1_S_ELC,2012,1.568525
Globe,C1WDONP00,C1_S_ELC,2013,1.5275597
Globe,C1WDONP00,C1_S_ELC,2014,1.4857997
Globe,C1WDONP00,C1_S_ELC,2015,1.4423935999999997
Globe,C1WDONP00,C1_S_ELC,2016,1.3990379
Globe,C1WDONP00,C1_S_ELC,2017,1.3548875
Globe,C1WDONP00,C1_S_ELC,2018,1.3099424
Globe,C1WDONP00,C1_S_ELC,2019,1.2633259
Globe,C1WDONP00,C1_S_ELC,2020,1.216785
Globe,C1WDONP00,C1_S_ELC,2021,1.1653025
Globe,C1WDONP00,C1_S_ELC,2022,1.1125333
Globe,C1WDONP00,C1_S_ELC,2023,1.0602529
Globe,C1WDONP00,C1_S_ELC,2024,1.0075752
Globe,C1WDONP00,C1_S_ELC,2025,0.95450011
Globe,C1WDONP00,C1_S_ELC,2026,0.90012574
Globe,C1WDONP00,C1_S_ELC,2027,0.8462527899999999
Globe,C1WDONP00,C1_S_ELC,2028,0.7919824899999999
Globe,C1WDONP00,C1_S_ELC,2029,0.73731483
Globe,C1WDONP00,C1_S_ELC,2030,1.4129705
Globe,C1WDONP00,C1_S_ELC,2031,2.0941859
Globe,C1WDONP00,C1_S_ELC,2032,2.7800498
Globe,C1WDONP00,C1_S_ELC,2033,3.470562
Globe,C1WDONP00,C1_S_ELC,2034,4.1647955
Globe,C1WDONP00,C1_S_ELC,2035,4.4654976
Globe,C1WDONP00,C1_S_ELC,2036,5.2274074
Globe,C1WDONP00,C1_S_ELC,2037,5.994362899999999
Globe,C1WDONP00,C1_S_ELC,2038,6.766364199999999
Globe,C1WDONP00,C1_S_ELC,2039,7.5434112
Globe,C1WDONP00,C1_S_ELC,2040,8.325504
Globe,C1WDONP00,C1_S_ELC,2041,9.1126426
Globe,C1WDONP00,C1_S_ELC,2042,9.9048269
Globe,C1WDONP00,C1_S_ELC,2043,10.702057
Globe,C1WDONP00,C1_S_ELC,2044,11.504333
Globe,C1WDONP00,C1_S_ELC,2045,12.311654
Globe,C1WDONP00,C1_S_ELC,2046,13.124022
Globe,C1WDONP00,C1_S_ELC,2047,13.941435
Globe,C1WDONP00,C1_S_ELC,2048,14.763894
Globe,C1WDONP00,C1_S_ELC,2049,15.591398
Globe,C1WDONP00,C1_S_ELC,2050,16.423949
Globe,C1WDONP00,C1_S_ELC,2051,17.206042
Globe,C1WDONP00,C1_S_ELC,2052,17.988133999999995
Globe,C1WDONP00,C1_S_ELC,2053,18.770227
Globe,C1WDONP00,C1_S_ELC,2054,19.55232
Globe,C1WDONP00,C1_S_ELC,2055,19.55232
Globe,C1WDONP00,C1_S_ELC,2056,19.55232
Globe,C1WDONP00,C1_S_ELC,2057,19.55232
Globe,C1WDONP00,C1_S_ELC,2058,19.55232
Globe,C1WDONP00,C1_S_ELC,2059,19.55232
Globe,C1WDONP00,C1_S_ELC,2060,19.55232
Globe,C1WDONP00,C1_S_ELC,2061,19.55232
Globe,C1WDONP00,C1_S_ELC,2062,19.55232
Globe,C1WDONP00,C1_S_ELC,2063,19.55232
Globe,C1WDONP00,C1_S_ELC,2064,19.55232
Globe,C1WDONP00,C1_S_ELC,2065,19.55232
Globe,C1WDONP00,C1_S_ELC,2066,19.55232
Globe,C1WDONP00,C1_S_ELC,2067,19.55232
Globe,C1WDONP00,C1_S_ELC,2068,19.55232
Globe,C1WDONP00,C1_S_ELC,2069,19.55232
Globe,C1WDONP00,C1_S_ELC,2070,19.55232
Globe,CEMPLANT,CEM,2010,2713.6364636
Globe,CEMPLANT,CEM,2011,2737.0455647204867
Globe,CEMPLANT,CEM,2012,2760.4546669292795
Globe,CEMPLANT,CEM,2013,2783.8636793388
Globe,CEMPLANT,CEM,2014,2807.2728053981996
Globe,CEMPLANT,CEM,2015,2830.6819445247
Globe,CEMPLANT,CEM,2016,2854.0907963343006
Globe,CEMPLANT,CEM,2017,2877.4998964344004
Globe,CEMPLANT,CEM,2018,2900.9090220308003
Globe,CEMPLANT,CEM,2019,2924.3182433355
Globe,CEMPLANT,CEM,2020,2947.7271979105453
Globe,CEMPLANT,CEM,2021,2971.1363625497997
Globe,CEMPLANT,CEM,2022,2994.5455568111997
Globe,CEMPLANT,CEM,2023,3017.9546181360997
Globe,CEMPLANT,CEM,2024,3041.363797927
Globe,CEMPLANT,CEM,2025,3064.7727600864
Globe,CEMPLANT,CEM,2026,3088.1818245048
Globe,CEMPLANT,CEM,2027,3111.5909289431997
Globe,CEMPLANT,CEM,2028,3135.0000215968003
Globe,CEMPLANT,CEM,2029,3158.409002238
Globe,CEMPLANT,CEM,2030,3181.8180853060003
Globe,CEMPLANT,CEM,2031,3205.227292436
Globe,CEMPLANT,CEM,2032,3228.6363735897003
Globe,CEMPLANT,CEM,2033,3252.0456166496
Globe,CEMPLANT,CEM,2034,3275.454497854
Globe,CEMPLANT,CEM,2035,3298.8636907667997
Globe,CEMPLANT,CEM,2036,3322.2727025582994
Globe,CEMPLANT,CEM,2037,3345.6816673883995
Globe,CEMPLANT,CEM,2038,3369.0910086515996
Globe,CEMPLANT,CEM,2039,3392.500021952
Globe,CEMPLANT,CEM,2040,3415.9091847715
Globe,CEMPLANT,CEM,2041,3439.3181022991994
Globe,CEMPLANT,CEM,2042,3462.7273106063994
Globe,CEMPLANT,CEM,2043,3486.1364368467
Globe,CEMPLANT,CEM,2044,3509.5454779338006
Globe,CEMPLANT,CEM,2045,3532.9546749752
Globe,CEMPLANT,CEM,2046,3556.363474377999
Globe,CEMPLANT,CEM,2047,3579.7727425549997
Globe,CEMPLANT,CEM,2048,3603.1816687747996
Globe,CEMPLANT,CEM,2049,3626.5908419459997
Globe,CEMPLANT,CEM,2050,3650.0001027659996
Globe,CEMPLANT,CEM,2051,3650.0001027659996
Globe,CEMPLANT,CEM,2052,3650.0001027659996
Globe,CEMPLANT,CEM,2053,3650.0001027659996
Globe,CEMPLANT,CEM,2054,3650.0001027659996
Globe,CEMPLANT,CEM,2055,3650.0001027659996
Globe,CEMPLANT,CEM,2056,3650.0001027659996
Globe,CEMPLANT,CEM,2057,3650.0001027659996
Globe,CEMPLANT,CEM,2058,3650.0001027659996
Globe,CEMPLANT,CEM,2059,3650.0001027659996
Globe,CEMPLANT,CEM,2060,3650.0001027659996
Globe,CEMPLANT,CEM,2061,3650.0001027659996
Globe,CEMPLANT,CEM,2062,3650.0001027659996
Globe,CEMPLANT,CEM,2063,3650.0001027659996
Globe,CEMPLANT,CEM,2064,3650.0001027659996
Globe,CEMPLANT,CEM,2065,3650.0001027659996
Globe,CEMPLANT,CEM,2066,3650.0001027659996
Globe,CEMPLANT,CEM,2067,3650.0001027659996
Globe,CEMPLANT,CEM,2068,3650.0001027659996
Globe,CEMPLANT,CEM,2069,3650.0001027659996
Globe,CEMPLANT,CEM,2070,3650.0001027659996
Globe,DUMMYH_I,C1_F_HEA_I,2069,8.8196837
Globe,DUMMYH_I,C1_F_HEA_I,2070,19.143365
Globe,DUMMYH_R,C1_F_HEA_R,2065,3.1673617
Globe,DUMMYH_R,C1_F_HEA_R,2066,12.363579999999999
Globe,DUMMYH_R,C1_F_HEA_R,2067,21.945175
Globe,DUMMYH_R,C1_F_HEA_R,2068,31.657651
Globe,DUMMYH_R,C1_F_HEA_R,2069,33.059045
Globe,DUMMYH_R,C1_F_HEA_R,2070,33.059626
Globe,DUMMYRD,C1_F_RD,2013,-2.4922307742e-07
Globe,FERTPLANT,FERT,2010,0.000390974657578
Globe,FERTPLANT,FERT,2011,0.000382745551102
Globe,FERTPLANT,FERT,2012,0.00038761375119199996
Globe,FERTPLANT,FERT,2013,0.000392360245134
Globe,FERTPLANT,FERT,2014,0.000397228445224
Globe,FERTPLANT,FERT,2015,0.00040275403083399997
Globe,FERTPLANT,FERT,2016,0.000408772050628
Globe,FERTPLANT,FERT,2017,0.000414720133842
Globe,FERTPLANT,FERT,2018,0.00042073814447
Globe,FERTPLANT,FERT,2019,0.000426686227684
Globe,FERTPLANT,FERT,2020,0.00043282594445999997
Globe,FERTPLANT,FERT,2021,0.00042438466729019996
Globe,FERTPLANT,FERT,2022,0.000410693070074
Globe,FERTPLANT,FERT,2023,0.000402852226192
Globe,FERTPLANT,FERT,2024,0.000394663220966
Globe,FERTPLANT,FERT,2025,0.000381942142036
Globe,FERTPLANT,FERT,2026,0.00037426041991399996
Globe,FERTPLANT,FERT,2027,0.00036684233945
Globe,FERTPLANT,FERT,2028,0.000359515790662
Globe,FERTPLANT,FERT,2029,0.00034826892534199996
Globe,FERTPLANT,FERT,2030,0.0003412918767042
Globe,FERTPLANT,FERT,2031,0.000333870759992
Globe,FERTPLANT,FERT,2032,0.000323689343078
Globe,FERTPLANT,FERT,2033,0.00031644817557999996
Globe,FERTPLANT,FERT,2034,0.000309285661528
Globe,FERTPLANT,FERT,2035,0.000299575576934
Globe,FERTPLANT,FERT,2036,0.000292445638846
Globe,FERTPLANT,FERT,2037,0.00028562204680999997
Globe,FERTPLANT,FERT,2038,0.00027875698779
Globe,FERTPLANT,FERT,2039,0.000269081119874
Globe,FERTPLANT,FERT,2040,0.00026228150832999995
Globe,FERTPLANT,FERT,2041,0.0002548662966326
Globe,FERTPLANT,FERT,2042,0.0002457237881564
Globe,FERTPLANT,FERT,2043,0.00023819853771000002
Globe,FERTPLANT,FERT,2044,0.00023402792521599997
Globe,FERTPLANT,FERT,2045,0.000230068918998
Globe,FERTPLANT,FERT,2046,0.000227345324592
Globe,FERTPLANT,FERT,2047,0.00022496820498600002
Globe,FERTPLANT,FERT,2048,0.000222368562398
Globe,FERTPLANT,FERT,2049,0.000218834381948
Globe,FERTPLANT,FERT,2050,0.00021637025867000001
Globe,FERTPLANT,FERT,2051,0.000216927908944
Globe,FERTPLANT,FERT,2052,0.00021742121389799998
Globe,FERTPLANT,FERT,2053,0.000217914528018
Globe,FERTPLANT,FERT,2054,0.00021840784213799998
Globe,FERTPLANT,FERT,2055,0.000218901156258
Globe,FERTPLANT,FERT,2056,0.000219455745088
Globe,FERTPLANT,FERT,2057,0.00021994905920799998
Globe,FERTPLANT,FERT,2058,0.000220442373328
Globe,FERTPLANT,FERT,2059,0.000220935678282
Globe,FERTPLANT,FERT,2060,0.0002214933271811
Globe,FERTPLANT,FERT,2061,0.00022161589172499998
Globe,FERTPLANT,FERT,2062,0.00022179973877
Globe,FERTPLANT,FERT,2063,0.0002219866371764
Globe,FERTPLANT,FERT,2064,0.00022217048651289998
Globe,FERTPLANT,FERT,2065,0.00022229305014020002
Globe,FERTPLANT,FERT,2066,0.00022247994808830002
Globe,FERTPLANT,FERT,2067,0.000222663799258
Globe,FERTPLANT,FERT,2068,0.00022285069628949996
Globe,FERTPLANT,FERT,2069,0.0002230345433345
Globe,FERTPLANT,FERT,2070,0.0002231571110865
Globe,LA,L_AGR,2010,5108.99998434
Globe,LA,L_AGR,2011,5068.8199984
Globe,LA,L_AGR,2012,5092.58981956
Globe,LA,L_AGR,2013,5115.765408939999
Globe,LA,L_AGR,2014,5139.535230099999
Globe,LA,L_AGR,2015,5188.621084959999
Globe,LA,L_AGR,2016,5256.670293900001
Globe,LA,L_AGR,2017,5317.933913039999
Globe,LA,L_AGR,2018,5385.98312198
Globe,LA,L_AGR,2019,5447.24674112
Globe,LA,L_AGR,2020,5515.89018184
Globe,LA,L_AGR,2021,5461.78583842
Globe,LA,L_AGR,2022,5204.32125138
Globe,LA,L_AGR,2023,5159.93196326
Globe,LA,L_AGR,2024,5107.73764282
Globe,LA,L_AGR,2025,4874.9888879
Globe,LA,L_AGR,2026,4831.68173774
Globe,LA,L_AGR,2027,4783.8621657799995
Globe,LA,L_AGR,2028,4736.48943632
Globe,LA,L_AGR,2029,4528.5707337799995
Globe,LA,L_AGR,2030,4488.98046774
Globe,LA,L_AGR,2031,4441.6984297399995
Globe,LA,L_AGR,2032,4253.644538199999
Globe,LA,L_AGR,2033,4213.0157849
Globe,LA,L_AGR,2034,4167.49852882
Globe,LA,L_AGR,2035,3994.46342244
Globe,LA,L_AGR,2036,3949.5637714399995
Globe,LA,L_AGR,2037,3911.2030531799996
Globe,LA,L_AGR,2038,3867.59672478
Globe,LA,L_AGR,2039,3706.24799342
Globe,LA,L_AGR,2040,3668.2146489399997
Globe,LA,L_AGR,2041,3622.34231962
Globe,LA,L_AGR,2042,3473.306181042
Globe,LA,L_AGR,2043,3427.28316658
Globe,LA,L_AGR,2044,3402.2796018199997
Globe,LA,L_AGR,2045,3287.1188027599997
Globe,LA,L_AGR,2046,3264.8975772999997
Globe,LA,L_AGR,2047,3248.8294876399996
Globe,LA,L_AGR,2048,3227.21349316
Globe,LA,L_AGR,2049,3122.05170018
Globe,LA,L_AGR,2050,3101.4279251999997
Globe,LA,L_AGR,2051,3112.7429855600003
Globe,LA,L_AGR,2052,3119.44773124
Globe,LA,L_AGR,2053,3126.15256858
Globe,LA,L_AGR,2054,3132.85740592
Globe,LA,L_AGR,2055,3139.56224326
Globe,LA,L_AGR,2056,3146.56625884
Globe,LA,L_AGR,2057,3153.27109618
Globe,LA,L_AGR,2058,3159.9759335199997
Globe,LA,L_AGR,2059,3166.68077086
Globe,LA,L_AGR,2060,3177.9958312199997
Globe,LA,L_AGR,2061,3178.5942793599997
Globe,LA,L_AGR,2062,3179.4919057399998
Globe,LA,L_AGR,2063,3184.700622718664
Globe,LA,L_AGR,2064,3185.5982949399995
Globe,LA,L_AGR,2065,3186.19674308
Globe,LA,L_AGR,2066,3191.40546007
Globe,LA,L_AGR,2067,3192.303132134391
Globe,LA,L_AGR,2068,3197.5118492700003
Globe,LA,L_AGR,2069,3198.40947565
Globe,LA,L_AGR,2070,3199.00792379
Globe,LA1,L_AGR_VFOO,2010,1541.2000212399998
Globe,LA1,L_AGR_VFOO,2011,1501.0200352999998
Globe,LA1,L_AGR_VFOO,2012,1524.78985646
Globe,LA1,L_AGR_VFOO,2013,1547.96544584
Globe,LA1,L_AGR_VFOO,2014,1571.7351753399998
Globe,LA1,L_AGR_VFOO,2015,1598.71483804
Globe,LA1,L_AGR_VFOO,2016,1628.0988342
Globe,LA1,L_AGR_VFOO,2017,1657.1413052
Globe,LA1,L_AGR_VFOO,2018,1686.52530136
Globe,LA1,L_AGR_VFOO,2019,1715.56777236
Globe,LA1,L_AGR_VFOO,2020,1745.5460002999998
Globe,LA1,L_AGR_VFOO,2021,1685.940039732
Globe,LA1,L_AGR_VFOO,2022,1599.77901064
Globe,LA1,L_AGR_VFOO,2023,1541.21972814
Globe,LA1,L_AGR_VFOO,2024,1479.94685134
Globe,LA1,L_AGR_VFOO,2025,1395.4808781
Globe,LA1,L_AGR_VFOO,2026,1334.5026882
Globe,LA1,L_AGR_VFOO,2027,1273.63834002
Globe,LA1,L_AGR_VFOO,2028,1211.9886489599999
Globe,LA1,L_AGR_VFOO,2029,1129.90354422
Globe,LA1,L_AGR_VFOO,2030,1067.3080136199999
Globe,LA1,L_AGR_VFOO,2031,1001.1177611400001
Globe,LA1,L_AGR_VFOO,2032,919.95209786
Globe,LA1,L_AGR_VFOO,2033,851.5700714599999
Globe,LA1,L_AGR_VFOO,2034,781.9208088959999
Globe,LA1,L_AGR_VFOO,2035,698.0987196579999
Globe,LA1,L_AGR_VFOO,2036,625.05410488
Globe,LA1,L_AGR_VFOO,2037,551.593692844
Globe,LA1,L_AGR_VFOO,2038,475.923688184
Globe,LA1,L_AGR_VFOO,2039,384.421875012
Globe,LA1,L_AGR_VFOO,2040,304.751012178
